Episode,Reward,Epsilon
8529,0.25912757590413094,0.1815960429914079
8530,0.9482334358617663,0.18155972378280963
8531,0.45627549942582846,0.18152341183805307
8532,0.45638985745608807,0.18148710715568547
8533,0.21964511089026928,0.18145080973425434
8534,0.15906511805951595,0.1814145195723075
8535,0.21082773990929127,0.18137823666839303
8536,1.054011171683669,0.18134196102105937
8537,0.621693660505116,0.18130569262885515
8538,0.23363401368260384,0.1812694314903294
8539,0.030770642682909966,0.18123317760403135
8540,0.3582656094804406,0.18119693096851056
8541,0.45291648991405964,0.18116069158231685
8542,0.38545847591012716,0.18112445944400038
8543,0.4864357430487871,0.1810882345521116
8544,0.4565802337601781,0.18105201690520117
8545,0.19944380410015583,0.18101580650182014
8546,0.10224137268960476,0.1809796033405198
8547,0.15577567648142576,0.1809434074198517
8548,0.16884367167949677,0.18090721873836774
8549,0.0033913562074303627,0.18087103729462006
8550,0.6612673811614513,0.18083486308716115
8551,0.09976223576813936,0.18079869611454372
8552,0.13640260696411133,0.1807625363753208
8553,0.21772440150380135,0.18072638386804574
8554,0.10339521896094084,0.18069023859127215
8555,0.16982665099203587,0.1806541005435539
8556,0.07698993477970362,0.1806179697234452
8557,0.42609847243875265,0.1805818461295005
8558,0.1498912749812007,0.1805457297602746
8559,0.43064745236188173,0.18050962061432255
8560,0.03949533775448799,0.18047351869019967
8561,0.18683344777673483,0.18043742398646165
8562,1.2163304798305035,0.18040133650166437
8563,0.16721310187131166,0.18036525623436403
8564,0.45913620851933956,0.18032918318311716
8565,0.20501045603305101,0.18029311734648054
8566,0.44211579952389,0.18025705872301126
8567,0.03908573184162378,0.18022100731126667
8568,0.2820036066696048,0.18018496310980442
8569,0.27757291588932276,0.18014892611718247
8570,0.13698500487953424,0.18011289633195904
8571,0.6625307500362396,0.18007687375269266
8572,0.12485756725072861,0.18004085837794212
8573,0.6668797498568892,0.18000485020626653
8574,0.11093349196016788,0.17996884923622528
8575,0.20210850983858109,0.17993285546637802
8576,0.11224451567977667,0.17989686889528475
8577,0.13807963859289885,0.1798608895215057
8578,0.14039869979023933,0.1798249173436014
8579,0.7935216138139367,0.17978895236013268
8580,0.4544512676075101,0.17975299456966065
8581,0.4219862036406994,0.17971704397074673
8582,0.9110185727477074,0.17968110056195258
8583,0.2764109093695879,0.1796451643418402
8584,0.7380576897412539,0.17960923530897183
8585,0.1404942823573947,0.17957331346191002
8586,0.2616888862103224,0.17953739879921765
8587,0.7535617286339402,0.1795014913194578
8588,0.12788777891546488,0.17946559102119392
8589,0.23028456140309572,0.17942969790298968
8590,0.06536594964563847,0.1793938119634091
8591,0.14478089846670628,0.17935793320101642
8592,0.5274569513276219,0.17932206161437622
8593,0.15085564088076353,0.17928619720205335
8594,0.14800022076815367,0.17925033996261294
8595,1.1379611529409885,0.1792144898946204
8596,0.2956823231652379,0.1791786469966415
8597,0.1362423524260521,0.17914281126724216
8598,0.3245194451883435,0.1791069827049887
8599,0.15811202116310596,0.17907116130844772
8600,0.2596509577706456,0.17903534707618604
8601,1.0153732998296618,0.17899954000677082
8602,0.15096824150532484,0.17896374009876947
8603,0.22732399590313435,0.17892794735074974
8604,0.14586173370480537,0.1788921617612796
8605,0.07262228988111019,0.17885638332892734
8606,0.5768284304067492,0.17882061205226155
8607,0.16498697642236948,0.1787848479298511
8608,0.01961257215589285,0.17874909096026514
8609,0.2248778622597456,0.1787133411420731
8610,1.0560318725183606,0.17867759847384468
8611,0.15478616021573544,0.1786418629541499
8612,0.1572800986468792,0.17860613458155908
8613,0.29118121787905693,0.17857041335464277
8614,0.8935436075553298,0.17853469927197185
8615,0.2648132285103202,0.17849899233211747
8616,0.12082003802061081,0.17846329253365104
8617,0.22253924515098333,0.1784275998751443
8618,0.41417839005589485,0.1783919143551693
8619,0.06763977371156216,0.17835623597229827
8620,0.0727510154247284,0.17832056472510383
8621,0.47826477885246277,0.17828490061215882
8622,0.17596500739455223,0.1782492436320364
8623,0.13362556230276823,0.17821359378331
8624,0.3053160682320595,0.17817795106455334
8625,0.8732025297358632,0.17814231547434042
8626,0.1958732856437564,0.17810668701124555
8627,0.021335226483643055,0.1780710656738433
8628,0.2164841191843152,0.1780354514607085
8629,0.2088512545451522,0.17799984437041638
8630,0.2024845229461789,0.1779642444015423
8631,0.7806729776784778,0.177928651552662
8632,0.4326539048925042,0.17789306582235145
8633,0.3755265036597848,0.17785748720918698
8634,0.2077710349112749,0.17782191571174516
8635,0.7334786225110292,0.17778635132860282
8636,0.10301007609814405,0.1777507940583371
8637,1.3861291520297527,0.17771524389952545
8638,0.2837322233244777,0.17767970085074555
8639,0.3377810660749674,0.17764416491057541
8640,0.7494978979229927,0.1776086360775933
8641,0.8069036044180393,0.1775731143503778
8642,0.3639356903731823,0.1775375997275077
8643,0.12376382015645504,0.17750209220756222
8644,0.12463517487049103,0.17746659178912072
8645,0.6057238271459937,0.1774310984707629
8646,0.23132089525461197,0.17739561225106876
8647,0.07756882905960083,0.17736013312861854
8648,0.17691710125654936,0.17732466110199283
8649,1.0023572454228997,0.17728919616977243
8650,0.030652249231934547,0.17725373833053848
8651,0.158651290461421,0.17721828758287236
8652,0.292913562618196,0.1771828439253558
8653,0.4075197596102953,0.17714740735657072
8654,0.840519362129271,0.1771119778750994
8655,0.5481039499863982,0.1770765554795244
8656,0.18091412726789713,0.17704114016842848
8657,0.2598292911425233,0.1770057319403948
8658,0.11099446658045053,0.1769703307940067
8659,0.16675046738237143,0.1769349367278479
8660,0.36267881467938423,0.17689954974050234
8661,0.1982720447704196,0.17686416983055425
8662,0.11249295435845852,0.17682879699658816
8663,0.0196966752409935,0.17679343123718885
8664,0.17438348848372698,0.17675807255094142
8665,0.34962714090943336,0.17672272093643124
8666,0.16862119175493717,0.17668737639224397
8667,0.09069178253412247,0.17665203891696551
8668,0.665371079929173,0.17661670850918212
8669,0.050514450296759605,0.1765813851674803
8670,0.07337438780814409,0.1765460688904468
8671,0.6999899204820395,0.1765107596766687
8672,0.4768770895898342,0.17647545752473337
8673,0.24120650347322226,0.17644016243322844
8674,0.6799133708700538,0.1764048744007418
8675,0.5214695753529668,0.17636959342586164
8676,0.17032587062567472,0.17633431950717648
8677,0.1713417200371623,0.17629905264327506
8678,0.26831244211643934,0.1762637928327464
8679,0.8462340710684657,0.17622854007417985
8680,0.37055308371782303,0.17619329436616502
8681,0.22116449754685163,0.1761580557072918
8682,0.7601259723305702,0.17612282409615032
8683,0.04907235037535429,0.1760875995313311
8684,0.11283005308359861,0.17605238201142484
8685,0.7299945577979088,0.17601717153502255
8686,0.1675784895196557,0.17598196810071556
8687,0.22184895258396864,0.1759467717070954
8688,0.09243302885442972,0.175911582352754
8689,0.25119527895003557,0.17587640003628346
8690,0.32465541642159224,0.1758412247562762
8691,0.4971826300024986,0.17580605651132494
8692,0.7370850034058094,0.17577089530002268
8693,0.1123636094853282,0.17573574112096269
8694,0.14462433382868767,0.1757005939727385
8695,1.8275314876809716,0.17566545385394394
8696,0.6170742455869913,0.17563032076317317
8697,0.1820670273154974,0.17559519469902055
8698,0.11279446631669998,0.17556007566008075
8699,0.49707072880119085,0.17552496364494874
8700,0.3515766439959407,0.17548985865221975
8701,0.09333594515919685,0.17545476068048932
8702,0.13400700222700834,0.1754196697283532
8703,0.5358675867319107,0.17538458579440755
8704,0.1564019862562418,0.17534950887724868
8705,0.4923224104568362,0.17531443897547322
8706,0.4302554605528712,0.17527937608767813
8707,0.2777163991704583,0.17524432021246059
8708,0.6383405635133386,0.1752092713484181
8709,0.1750794956460595,0.17517422949414843
8710,0.18382735271006823,0.17513919464824962
8711,0.3956776075065136,0.17510416680931998
8712,1.9909676630049944,0.17506914597595813
8713,0.11823505815118551,0.17503413214676294
8714,0.12268032878637314,0.1749991253203336
8715,0.20834782533347607,0.17496412549526955
8716,0.18535659927874804,0.1749291326701705
8717,0.13046938087791204,0.17489414684363647
8718,0.16888628993183374,0.17485916801426774
8719,0.15297552570700645,0.1748241961806649
8720,0.2168190060183406,0.17478923134142876
8721,0.003323082812130451,0.17475427349516048
8722,0.19147771690040827,0.17471932264046144
8723,0.1475918721407652,0.17468437877593335
8724,0.3199894893914461,0.17464944190017817
8725,0.9550051195546985,0.17461451201179815
8726,0.0962380999699235,0.17457958910939578
8727,0.28151171654462814,0.1745446731915739
8728,0.09975000191479921,0.1745097642569356
8729,0.1834531407803297,0.1744748623040842
8730,0.30813846457749605,0.1744399673316234
8731,0.07972024660557508,0.17440507933815708
8732,0.128673592582345,0.17437019832228945
8733,0.43243072368204594,0.174335324282625
8734,0.13095433078706264,0.17430045721776846
8735,0.07703312393277884,0.17426559712632492
8736,0.1961239781230688,0.17423074400689967
8737,0.14227916114032269,0.1741958978580983
8738,0.389424336142838,0.1741610586785267
8739,0.23234508000314236,0.174126226466791
8740,0.2697637528181076,0.17409140122149763
8741,0.04016807023435831,0.17405658294125334
8742,0.15979651268571615,0.1740217716246651
8743,0.7921027382835746,0.17398696727034016
8744,0.17889070603996515,0.17395216987688608
8745,0.3155984515324235,0.17391737944291072
8746,0.49725015740841627,0.17388259596702213
8747,0.29602603428065777,0.17384781944782873
8748,0.2023336375132203,0.17381304988393917
8749,0.011790990829467773,0.17377828727396238
8750,0.33128016721457243,0.1737435316165076
8751,0.08153772167861462,0.1737087829101843
8752,0.1971868583932519,0.17367404115360227
8753,0.1998056387528777,0.17363930634537156
8754,0.15697958413511515,0.1736045784841025
8755,0.4448310015723109,0.17356985756840568
8756,0.44655026867985725,0.173535143596892
8757,0.08031826931983232,0.17350043656817263
8758,0.4770937832072377,0.173465736480859
8759,0.22717759758234024,0.17343104333356282
8760,0.7129992712289095,0.17339635712489612
8761,0.37134828232228756,0.17336167785347115
8762,0.11080741230398417,0.17332700551790045
8763,0.19510855711996555,0.17329234011679687
8764,0.3263881951570511,0.1732576816487735
8765,0.25170716270804405,0.17322303011244375
8766,0.2716576745733619,0.17318838550642127
8767,0.43996599689126015,0.17315374782932
8768,0.011354316957294941,0.17311911707975414
8769,0.20074503868818283,0.17308449325633818
8770,0.34012744203209877,0.17304987635768693
8771,0.22815603483468294,0.1730152663824154
8772,0.4008267056196928,0.17298066332913892
8773,0.08415555115789175,0.1729460671964731
8774,0.33682433795183897,0.1729114779830338
8775,0.0687071681022644,0.1728768956874372
8776,0.28464082162827253,0.1728423203082997
8777,0.21973905991762877,0.17280775184423805
8778,0.3645393783226609,0.1727731902938692
8779,0.7174205034971237,0.17273863565581044
8780,0.07270583231002092,0.17270408792867928
8781,0.3066120622679591,0.17266954711109356
8782,0.08045714162290096,0.17263501320167135
8783,0.05649049673229456,0.172600486199031
8784,0.183404928073287,0.1725659661017912
8785,0.07920046895742416,0.17253145290857086
8786,0.05523215979337692,0.17249694661798914
8787,0.13668297231197357,0.17246244722866555
8788,0.6605794215574861,0.17242795473921982
8789,0.3266267292201519,0.17239346914827197
8790,0.1898245718330145,0.17235899045444233
8791,0.12018996477127075,0.17232451865635146
8792,0.46995962131768465,0.1722900537526202
8793,1.1118518728762865,0.17225559574186966
8794,0.27704579196870327,0.17222114462272128
8795,0.4942083051428199,0.17218670039379674
8796,0.9060338782146573,0.17215226305371797
8797,0.24005225487053394,0.17211783260110725
8798,0.5436496380716562,0.17208340903458702
8799,0.14965817611664534,0.1720489923527801
8800,0.16506869439035654,0.17201458255430954
8801,0.3075465140864253,0.17198017963779869
8802,0.2765108672901988,0.17194578360187113
8803,0.9779769806191325,0.17191139444515074
8804,0.06906276755034924,0.17187701216626172
8805,0.057703787460923195,0.17184263676382847
8806,0.13896399177610874,0.17180826823647571
8807,0.29599153622984886,0.17177390658282843
8808,0.19094431400299072,0.17173955180151187
8809,0.182669541798532,0.17170520389115157
8810,0.4675628961995244,0.17167086285037333
8811,0.6325691053643823,0.17163652867780327
8812,0.22373181860893965,0.17160220137206772
8813,0.36062081810086966,0.17156788093179332
8814,0.2554184179753065,0.17153356735560696
8815,0.1452410938218236,0.17149926064213583
8816,0.14241518266499043,0.17146496079000742
8817,0.12828947044909,0.17143066779784943
8818,0.48788848984986544,0.17139638166428986
8819,0.11320587527006865,0.17136210238795702
8820,0.23179046995937824,0.17132782996747942
8821,0.08759569190442562,0.17129356440148594
8822,0.07068814616650343,0.17125930568860565
8823,0.13907651882618666,0.17122505382746792
8824,0.6029557036235929,0.17119080881670243
8825,0.12503868248313665,0.17115657065493908
8826,0.2555207535624504,0.1711223393408081
8827,0.05073412600904703,0.17108811487293993
8828,0.16429822519421577,0.17105389724996534
8829,0.4266769718378782,0.17101968647051535
8830,0.4175164280459285,0.17098548253322127
8831,0.16421078331768513,0.17095128543671462
8832,0.7747368263080716,0.17091709517962728
8833,0.1394680356606841,0.17088291176059137
8834,0.5990165742114186,0.17084873517823926
8835,0.24210619926452637,0.1708145654312036
8836,0.16021874733269215,0.17078040251811735
8837,0.21846294961869717,0.17074624643761374
8838,0.18536708876490593,0.17071209718832622
8839,0.12227309681475163,0.17067795476888856
8840,0.2924579009413719,0.17064381917793478
8841,0.9968536896631122,0.1706096904140992
8842,0.150607124902308,0.1705755684760164
8843,0.14877742808312178,0.1705414533623212
8844,0.9499362446367741,0.17050734507164875
8845,0.13668390829116106,0.1704732436026344
8846,0.011717995628714561,0.17043914895391388
8847,0.12019706424325705,0.1704050611241231
8848,0.06046813912689686,0.17037098011189827
8849,0.35958504024893045,0.17033690591587589
8850,0.0933407498523593,0.17030283853469272
8851,0.2986943097785115,0.17026877796698578
8852,0.012370171025395393,0.17023472421139238
8853,0.270482306368649,0.1702006772665501
8854,0.1323926504701376,0.1701666371310968
8855,0.09818206820636988,0.1701326038036706
8856,0.5535285864025354,0.17009857728290986
8857,0.021387376822531223,0.17006455756745328
8858,0.3067509839311242,0.1700305446559398
8859,0.1667463630437851,0.16999653854700864
8860,0.029362517409026623,0.16996253923929924
8861,0.10303191281855106,0.16992854673145139
8862,0.20873582921922207,0.1698945610221051
8863,0.36566037219017744,0.16986058210990068
8864,0.2980699008330703,0.1698266099934787
8865,0.21639172360301018,0.16979264467148
8866,1.1726369922980666,0.16975868614254572
8867,0.061919705010950565,0.1697247344053172
8868,0.18962801061570644,0.16969078945843616
8869,0.1581470826640725,0.16965685130054448
8870,0.8054694104939699,0.16962291993028436
8871,0.3536822320893407,0.16958899534629832
8872,0.26014592964202166,0.16955507754722907
8873,0.40468634851276875,0.1695211665317196
8874,0.39383362606167793,0.16948726229841327
8875,0.13733584433794022,0.16945336484595358
8876,1.1535395085811615,0.1694194741729844
8877,0.0032556895166635513,0.1693855902781498
8878,0.21850328147411346,0.16935171316009417
