Episode,Reward,Epsilon
7292,0.21400003042072058,0.2325742245681982
7293,0.44526109751313925,0.23252770972328457
7294,0.36493840254843235,0.2324812041813399
7295,0.15778874419629574,0.23243470794050364
7296,0.05112267192453146,0.23238822099891554
7297,0.1591492909938097,0.23234174335471577
7298,0.22851907275617123,0.23229527500604483
7299,0.1521737826988101,0.23224881595104363
7300,0.7417191313579679,0.23220236618785342
7301,0.9031448774039745,0.23215592571461585
7302,0.21760260872542858,0.23210949452947294
7303,0.14049952197819948,0.23206307263056705
7304,0.48781275283545256,0.23201666001604093
7305,0.554492412135005,0.23197025668403773
7306,0.3222873080521822,0.23192386263270093
7307,0.2126652030274272,0.2318774778601744
7308,0.8507548114284873,0.23183110236460236
7309,0.5448688305914402,0.23178473614412945
7310,0.047337247990071774,0.23173837919690063
7311,0.09530961699783802,0.23169203152106124
7312,0.4335388569161296,0.23164569311475702
7313,0.04259099904447794,0.23159936397613407
7314,0.16658927127718925,0.23155304410333885
7315,0.011858535930514336,0.2315067334945182
7316,0.6460359655320644,0.2314604321478193
7317,0.2181131448596716,0.23141414006138974
7318,1.126813924871385,0.23136785723337747
7319,0.7697029607370496,0.23132158366193079
7320,0.7618040861561894,0.2312753193451984
7321,0.16735260840505362,0.23122906428132936
7322,-0.021755782887339592,0.2311828184684731
7323,0.3212768295779824,0.23113658190477943
7324,0.1576468050479889,0.23109035458839847
7325,0.42612698674201965,0.2310441365174808
7326,0.1719128368422389,0.2309979276901773
7327,1.0907855685800314,0.23095172810463926
7328,0.4993557706475258,0.23090553775901834
7329,0.2140854885801673,0.23085935665146654
7330,0.2795997066423297,0.23081318478013624
7331,0.2859940817579627,0.2307670221431802
7332,0.30559207405894995,0.23072086873875158
7333,0.10188449081033468,0.23067472456500385
7334,0.5322992885485291,0.23062858962009086
7335,0.1619801688939333,0.23058246390216686
7336,0.6160414852201939,0.23053634740938642
7337,0.09767632558941841,0.23049024013990455
7338,0.17097665183246136,0.23044414209187658
7339,1.0944329965859652,0.23039805326345822
7340,1.1065371837466955,0.23035197365280552
7341,0.1995667852461338,0.23030590325807496
7342,0.3530411720275879,0.23025984207742334
7343,0.08902094420045614,0.23021379010900786
7344,0.1692513432353735,0.23016774735098605
7345,0.15717719215899706,0.23012171380151586
7346,0.6594221973791718,0.23007568945875556
7347,0.9559232639148831,0.23002967432086383
7348,0.2572717182338238,0.22998366838599965
7349,0.14899196196347475,0.22993767165232246
7350,0.7939283791929483,0.229891684117992
7351,0.43101327773183584,0.2298457057811684
7352,0.1338039031252265,0.22979973664001216
7353,0.2964357789605856,0.22975377669268415
7354,0.20949263032525778,0.22970782593734562
7355,0.38226870726794004,0.22966188437215815
7356,0.17906638886779547,0.22961595199528373
7357,0.13143466599285603,0.22957002880488467
7358,0.12960236053913832,0.22952411479912369
7359,0.4458589097484946,0.22947820997616386
7360,0.31820783019065857,0.22943231433416864
7361,0.18855566531419754,0.2293864278713018
7362,0.179631725884974,0.22934055058572755
7363,0.7589942710474133,0.2292946824756104
7364,1.5259498357772827,0.2292488235391153
7365,0.5973317055031657,0.2292029737744075
7366,0.5845451727509499,0.2291571331796526
7367,0.1401141630485654,0.2291113017530167
7368,0.14991571754217148,0.2290654794926661
7369,0.18949805572628975,0.22901966639676757
7370,0.15859940648078918,0.22897386246348822
7371,0.12265065871179104,0.22892806769099552
7372,0.21050226781517267,0.22888228207745734
7373,0.5608791681006551,0.22883650562104185
7374,1.4258735226467252,0.22879073831991764
7375,0.19073603581637144,0.22874498017225367
7376,0.7585916528478265,0.22869923117621924
7377,0.2557903015986085,0.228653491329984
7378,0.011641271412372589,0.228607760631718
7379,0.24583131540566683,0.22856203907959166
7380,0.47130425181239843,0.22851632667177574
7381,0.584912315942347,0.2284706234064414
7382,0.20188710279762745,0.22842492928176011
7383,0.343586309812963,0.22837924429590375
7384,2.671036869287491,0.22833356844704458
7385,0.47913056053221226,0.22828790173335517
7386,1.4435452837496996,0.2282422441530085
7387,0.5903682680800557,0.2281965957041779
7388,0.15965507458895445,0.22815095638503707
7389,0.9120055651292205,0.22810532619376006
7390,0.0869942307472229,0.2280597051285213
7391,0.1882830886170268,0.2280140931874956
7392,0.1854262975975871,0.2279684903688581
7393,0.11105441674590111,0.22792289667078433
7394,0.04513938259333372,0.22787731209145018
7395,0.6549699744209647,0.2278317366290319
7396,0.5373086538165808,0.22778617028170609
7397,1.0236069485545158,0.22774061304764975
7398,1.8633421137928963,0.22769506492504024
7399,0.9335687095299363,0.22764952591205523
7400,0.1402062475681305,0.2276039960068728
7401,0.7739511346444488,0.22755847520767145
7402,0.09098637290298939,0.22751296351262992
7403,0.9972482156008482,0.2274674609199274
7404,1.5043488321825862,0.22742196742774343
7405,0.2499541351571679,0.2273764830342579
7406,0.050672952085733414,0.22733100773765105
7407,0.21323526557534933,0.22728554153610353
7408,0.1852746605873108,0.2272400844277963
7409,0.9707889808341861,0.22719463641091076
7410,0.11384754162281752,0.22714919748362858
7411,1.301652149297297,0.22710376764413187
7412,0.29359148908406496,0.22705834689060306
7413,0.41816652100533247,0.22701293522122495
7414,0.593577703461051,0.2269675326341807
7415,0.12781533412635326,0.22692213912765388
7416,0.3670342406257987,0.22687675469982835
7417,0.3187935771420598,0.2268313793488884
7418,0.27083975449204445,0.22678601307301863
7419,0.622321953997016,0.22674065587040404
7420,0.17734146676957607,0.22669530773922997
7421,0.8327951254323125,0.22664996867768214
7422,0.09681185055524111,0.22660463868394662
7423,0.3313477411866188,0.22655931775620983
7424,0.37279596365988255,0.22651400589265858
7425,0.5487770065665245,0.22646870309148004
7426,0.38618592265993357,0.22642340935086175
7427,0.3295031161978841,0.22637812466899157
7428,0.4989683609455824,0.2263328490440578
7429,2.5429590735584497,0.226287582474249
7430,0.16796241700649261,0.22624232495775415
7431,0.958148892968893,0.2261970764927626
7432,0.1461402326822281,0.22615183707746406
7433,0.8675455711781979,0.22610660671004856
7434,0.11818039324134588,0.22606138538870657
7435,2.019998353905976,0.22601617311162883
7436,0.012405313551425934,0.22597096987700652
7437,0.3701619226485491,0.22592577568303113
7438,0.1707654632627964,0.22588059052789453
7439,0.9198035709559917,0.22583541440978896
7440,2.4077864522114396,0.225790247326907
7441,0.2583203623071313,0.22574508927744164
7442,0.14017929136753082,0.22569994025958615
7443,0.5323622319847345,0.22565480027153423
7444,0.09459481574594975,0.22560966931147994
7445,0.09819770324975252,0.22556454737761764
7446,0.2724367044866085,0.22551943446814213
7447,0.1406900081783533,0.2254743305812485
7448,0.7380325235426426,0.22542923571513224
7449,0.3932551387697458,0.22538414986798921
7450,0.11042967066168785,0.22533907303801562
7451,0.19023906346410513,0.22529400522340803
7452,0.8732749726623297,0.22524894642236334
7453,0.5096002500504255,0.22520389663307888
7454,0.4208274716511369,0.22515885585375228
7455,0.9678220795467496,0.22511382408258154
7456,0.38276471477001905,0.22506880131776502
7457,0.15486821718513966,0.22502378755750146
7458,0.2148843165487051,0.22497878279998998
7459,0.4343272037804127,0.22493378704342998
7460,0.4648257102817297,0.2248888002860213
7461,0.03021414205431938,0.2248438225259641
7462,0.17268761526793242,0.22479885376145892
7463,0.17899239249527454,0.22475389399070664
7464,0.25763715617358685,0.2247089432119085
7465,0.13984066806733608,0.22466400142326615
7466,0.2725762715563178,0.2246190686229815
7467,0.6619585007429123,0.22457414480925691
7468,0.5681518064811826,0.22452922998029506
7469,0.6217974545434117,0.224484324134299
7470,0.15244239289313555,0.22443942726947214
7471,0.1656275875866413,0.22439453938401824
7472,0.3971340237185359,0.22434966047614144
7473,1.5832338985055685,0.22430479054404623
7474,0.525137959048152,0.22425992958593743
7475,0.4490420622751117,0.22421507760002024
7476,0.46842155791819096,0.22417023458450025
7477,0.08502906747162342,0.22412540053758334
7478,0.3719977093860507,0.22408057545747584
7479,0.04742689989507198,0.22403575934238434
7480,0.8282637931406498,0.22399095219051587
7481,0.20943378657102585,0.22394615400007778
7482,0.12191910296678543,0.22390136476927777
7483,0.12500601913779974,0.22385658449632392
7484,0.6602138392627239,0.22381181317942467
7485,0.20713178161531687,0.2237670508167888
7486,0.15857521910220385,0.22372229740662544
7487,0.45257230568677187,0.22367755294714411
7488,0.21976601891219616,0.2236328174365547
7489,0.10959318187087774,0.22358809087306739
7490,0.1985703893005848,0.22354337325489276
7491,0.13575464487075806,0.22349866458024178
7492,0.2332156952470541,0.22345396484732574
7493,0.5416833180934191,0.2234092740543563
7494,1.2259059231728315,0.2233645921995454
7495,0.325839813798666,0.2233199192811055
7496,0.5530202845111489,0.2232752552972493
7497,0.4092402523383498,0.22323060024618985
7498,0.7402083538472652,0.22318595412614062
7499,0.8816101541742682,0.2231413169353154
7500,0.12245348934084177,0.22309668867192833
7501,0.29161851294338703,0.22305206933419394
7502,0.22093186061829329,0.2230074589203271
7503,1.0043440843001008,0.22296285742854305
7504,0.6444496540352702,0.22291826485705735
7505,0.9698048532009125,0.22287368120408593
7506,0.10944076906889677,0.22282910646784512
7507,0.46493541542440653,0.22278454064655157
7508,0.2513454081490636,0.22273998373842227
7509,0.8554793242365122,0.22269543574167458
7510,0.8158682007342577,0.22265089665452625
7511,0.06779054924845695,0.22260636647519536
7512,0.5882817665114999,0.2225618452019003
7513,0.39686655439436436,0.22251733283285993
7514,0.4334250958636403,0.22247282936629337
7515,0.3996130730956793,0.22242833480042012
7516,0.6581786340102553,0.22238384913346004
7517,0.13937802147120237,0.22233937236363335
7518,1.3386753210797906,0.22229490448916064
7519,0.756722011603415,0.2222504455082628
7520,0.3371990602463484,0.22220599541916117
7521,1.1869655940681696,0.22216155422007733
7522,0.12863315735012293,0.22211712190923333
7523,0.10351995844393969,0.22207269848485148
7524,0.26506849471479654,0.2220282839451545
7525,0.16428423579782248,0.22198387828836547
7526,1.2370033357292414,0.2219394815127078
7527,0.07229342963546515,0.22189509361640525
7528,0.03951959032565355,0.22185071459768196
7529,0.6618856992572546,0.22180634445476244
7530,0.019873859360814095,0.22176198318587148
7531,1.0024833008646965,0.22171763078923432
7532,0.39357959758490324,0.22167328726307647
7533,0.44026475865393877,0.22162895260562387
7534,0.12998794950544834,0.22158462681510274
7535,0.16541431657969952,0.22154030988973972
7536,0.7502779699862003,0.22149600182776177
7537,1.3746172431856394,0.22145170262739622
7538,0.17845984641462564,0.22140741228687075
7539,0.20513394568115473,0.2213631308044134
7540,0.20230472087860107,0.2213188581782525
7541,0.11646951735019684,0.22127459440661687
7542,0.48064562771469355,0.22123033948773554
7543,0.49296429194509983,0.221186093419838
7544,0.2942790798842907,0.22114185620115404
7545,0.019848233088850975,0.22109762782991382
7546,0.4441607594490051,0.22105340830434783
7547,1.558155532926321,0.22100919762268698
7548,0.07994196377694607,0.22096499578316245
7549,0.1502564176917076,0.22092080278400583
7550,0.8722809040918946,0.22087661862344904
7551,0.331126444041729,0.22083244329972435
7552,0.6477082818746567,0.22078827681106442
7553,1.5039301365613937,0.22074411915570222
7554,1.0673375111073256,0.22069997033187108
7555,0.11519053298979998,0.22065583033780473
7556,0.07298106886446476,0.22061169917173717
7557,0.08325234707444906,0.22056757683190284
7558,0.2205637041479349,0.22052346331653647
7559,0.87501085922122,0.22047935862387316
7560,0.08988853357732296,0.2204352627521484
7561,0.17634185310453176,0.22039117569959796
7562,0.19345744978636503,0.22034709746445805
7563,0.07215795200318098,0.22030302804496515
7564,1.2576754027977586,0.22025896743935616
7565,0.12149974424391985,0.2202149156458683
7566,0.28671978041529655,0.22017087266273913
7567,0.1880051176995039,0.22012683848820658
7568,0.1454873252660036,0.22008281312050895
7569,0.901019069366157,0.22003879655788486
7570,0.16917147766798735,0.2199947887985733
7571,0.2936842171475291,0.21995078984081357
7572,0.08229515515267849,0.2199067996828454
7573,0.19804589822888374,0.21986281832290885
7574,0.4444929389283061,0.21981884575924426
7575,0.20635591447353363,0.21977488199009243
7576,0.5324507458135486,0.21973092701369443
7577,0.4659274313598871,0.2196869808282917
7578,0.19479436706751585,0.21964304343212604
7579,0.18015954364091158,0.2195991148234396
7580,0.47995130252093077,0.21955519500047493
7581,0.2684808550402522,0.21951128396147485
7582,0.0035287411883473396,0.21946738170468255
7583,0.3600669940933585,0.21942348822834162
7584,0.18650678358972073,0.21937960353069597
7585,0.24257074296474457,0.21933572760998984
7586,0.6627966221421957,0.21929186046446786
7587,0.4318374851718545,0.21924800209237497
7588,0.8662818213924766,0.2192041524919565
7589,0.46700488962233067,0.2191603116614581
7590,0.1835143668577075,0.2191164795991258
7591,0.2884317012503743,0.219072656303206
7592,0.13036792166531086,0.21902884177194534
7593,-0.005001078359782696,0.21898503600359095
7594,0.14067425392568111,0.21894123899639023
7595,0.39099965058267117,0.21889745074859096
7596,0.3347740639001131,0.21885367125844124
7597,0.4985840795561671,0.21880990052418955
7598,0.1591587457805872,0.21876613854408472
7599,0.30829908978194,0.21872238531637592
7600,0.15903707966208458,0.21867864083931265
7601,0.1982103157788515,0.2186349051111448
7602,0.1886375267058611,0.21859117813012258
7603,0.4438257971778512,0.21854745989449656
7604,0.06421080697327852,0.21850375040251765
7605,0.4494956126436591,0.21846004965243715
7606,0.33253173157572746,0.21841635764250666
7607,-0.0218078400939703,0.21837267437097818
7608,0.3437984390184283,0.218328999836104
7609,0.17137950751930475,0.21828533403613676
7610,0.33014774043112993,0.21824167696932953
7611,0.4041554983705282,0.21819802863393567
7612,0.1570139117538929,0.21815438902820888
7613,0.1703532775864005,0.21811075815040323
7614,0.3525557555258274,0.21806713599877317
7615,0.3595163254067302,0.21802352257157342
7616,0.20344828069210052,0.21797991786705911
7617,0.23733421973884106,0.21793632188348572
7618,0.5039315158501267,0.21789273461910902
7619,0.3481759224087,0.2178491560721852
7620,0.15825689304620028,0.21780558624097077
7621,0.456152250058949,0.21776202512372259
7622,0.21748633030802011,0.21771847271869785
7623,0.4418938225135207,0.2176749290241541
7624,0.1205039145424962,0.21763139403834927
7625,1.1815234068781137,0.21758786775954161
7626,0.2782862260937691,0.21754435018598972
7627,0.3109208410605788,0.21750084131595251
7628,1.162370010279119,0.21745734114768933
7629,0.15001917351037264,0.2174138496794598
7630,0.37887496408075094,0.2173703669095239
7631,0.32534554321318865,0.217326892836142
7632,0.09164433181285858,0.21728342745757478
7633,0.5939836017787457,0.21723997077208326
7634,0.2494543856009841,0.21719652277792886
7635,0.25205414555966854,0.21715308347337328
7636,0.9011436980217695,0.2171096528566786
7637,0.13416530936956406,0.21706623092610727
7638,0.07250325847417116,0.21702281767992207
7639,0.12257219105958939,0.21697941311638608
7640,0.16611124482005835,0.2169360172337628
7641,0.1653559459373355,0.21689263003031606
7642,0.4143781727179885,0.21684925150431
7643,0.16805919352918863,0.21680588165400916
7644,0.3924693325534463,0.21676252047767836
7645,0.06990876980125904,0.21671916797358282
7646,0.2174319364130497,0.2166758241399881
7647,0.21652237698435783,0.2166324889751601
7648,-0.0051598334684967995,0.21658916247736507
7649,0.036716144531965256,0.2165458446448696
7650,0.041393679566681385,0.21650253547594062
7651,0.119945103302598,0.21645923496884542
7652,0.16815270483493805,0.21641594312185167
7653,0.5784264300018549,0.2163726599332273
7654,0.29653648659586906,0.21632938540124066
7655,0.21774541586637497,0.2162861195241604
7656,0.47502926364541054,0.21624286230025558
7657,0.17161829583346844,0.21619961372779553
7658,0.527084156870842,0.21615637380504998
7659,0.4049936756491661,0.216113142530289
7660,0.9289176594465971,0.21606991990178293
7661,0.19356753956526518,0.21602670591780257
7662,0.1785806007683277,0.21598350057661903
7663,0.1664451900869608,0.2159403038765037
7664,0.09216314740478992,0.2158971158157284
7665,0.14370421133935452,0.21585393639256525
7666,0.5580132054165006,0.21581076560528675
7667,0.3273134110495448,0.2157676034521657
7668,0.21886481810361147,0.21572444993147527
7669,0.14865584392100573,0.21568130504148897
7670,0.16881922911852598,0.21563816878048067
7671,0.5750444233417511,0.2155950411467246
7672,0.2739668693393469,0.21555192213849525
7673,0.37718428671360016,0.21550881175406755
7674,0.17874910589307547,0.21546570999171674
7675,0.6117548123002052,0.2154226168497184
7676,0.6464745560660958,0.21537953232634846
7677,0.8156252410262823,0.2153364564198832
7678,0.1221300307661295,0.21529338912859922
7679,0.18215584568679333,0.2152503304507735
7680,0.6107017211616039,0.21520728038468334
7681,0.21512953005731106,0.21516423892860642
7682,0.13134656473994255,0.2151212060808207
7683,0.22138228733092546,0.21507818183960453
7684,0.6605770252645016,0.21503516620323662
7685,0.19564685598015785,0.21499215916999598
7686,0.2375674806535244,0.21494916073816198
7687,0.4745035031810403,0.21490617090601435
7688,0.23532005213201046,0.21486318967183315
7689,0.2651943089440465,0.21482021703389878
7690,0.08003493398427963,0.214777252990492
7691,0.7554916739463806,0.2147342975398939
7692,0.5460568740963936,0.21469135068038592
7693,0.5295831803232431,0.21464841241024984
7694,0.3566697733476758,0.2146054827277678
7695,0.25915386248379946,0.21456256163122225
7696,0.6855316096916795,0.214519649118896
7697,0.6836125450208783,0.21447674518907223
7698,0.23062445130199194,0.2144338498400344
7699,0.11258083023130894,0.21439096307006641
7700,0.08941752929240465,0.2143480848774524
7701,0.6286274855956435,0.2143052152604769
7702,0.09204716049134731,0.21426235421742482
7703,0.14031494967639446,0.21421950174658133
7704,0.32683121506124735,0.21417665784623202
7705,0.028644442558288574,0.21413382251466279
7706,0.09599791467189789,0.21409099575015986
7707,0.4286404401063919,0.21404817755100983
7708,1.0722434744238853,0.21400536791549962
7709,0.3025484262034297,0.21396256684191653
7710,0.11102710478007793,0.21391977432854814
7711,0.5226656179875135,0.21387699037368244
7712,0.47363509982824326,0.2138342149756077
7713,0.24698331579566002,0.21379144813261258
7714,0.17017320543527603,0.21374868984298606
7715,0.09193209558725357,0.21370594010501748
7716,0.4837385658174753,0.21366319891699648
7717,0.4980514943599701,0.2136204662772131
7718,0.17900598607957363,0.21357774218395767
7719,1.0907099936157465,0.21353502663552087
7720,0.08268383052200079,0.21349231963019377
7721,0.18873948324471712,0.21344962116626773
7722,0.051717004738748074,0.21340693124203447
7723,0.08547908626496792,0.21336424985578606
7724,1.001034963876009,0.21332157700581492
7725,0.588118732906878,0.21327891269041377
7726,0.055173782631754875,0.2132362569078757
7727,0.2443462572991848,0.21319360965649414
7728,0.46026163920760155,0.21315097093456284
7729,0.903263421729207,0.21310834074037593
7730,0.8452600417658687,0.21306571907222788
7731,0.1121774734929204,0.21302310592841345
7732,0.6191931152716279,0.21298050130722776
7733,0.34048352017998695,0.21293790520696632
7734,0.4695879006758332,0.21289531762592492
7735,0.29289258923381567,0.21285273856239975
7736,0.14114290289580822,0.21281016801468727
7737,0.19236445799469948,0.21276760598108435
7738,0.06701864022761583,0.21272505245988813
7739,0.09378715232014656,0.21268250744939615
7740,0.2590742912143469,0.21263997094790626
7741,0.10073164198547602,0.2125974429537167
7742,0.08706152252852917,0.21255492346512594
7743,0.6232159258797765,0.21251241248043293
7744,0.37440358474850655,0.21246990999793686
7745,0.17968852911144495,0.2124274160159373
7746,0.9979291083291173,0.2123849305327341
7747,0.33727300725877285,0.21234245354662756
7748,0.72716682869941,0.21229998505591824
7749,0.09215906448662281,0.21225752505890705
7750,0.9677927000448108,0.21221507355389527
7751,0.03697671368718147,0.2121726305391845
7752,-0.02180701307952404,0.21213019601307667
7753,0.34380456525832415,0.21208776997387407
7754,0.32941039465367794,0.2120453524198793
7755,0.16635377798229456,0.21200294334939532
7756,1.0656674159690738,0.21196054276072546
7757,0.3167182793840766,0.21191815065217331
7758,0.6807209579274058,0.2118757670220429
7759,0.6572295911610126,0.21183339186863848
7760,0.3347352799028158,0.21179102519026474
7761,0.12055336497724056,0.2117486669852267
7762,0.1163344494998455,0.21170631725182967
7763,0.47384109906852245,0.2116639759883793
7764,0.5345426760613918,0.21162164319318164
7765,0.1666355011984706,0.211579318864543
7766,1.7572558978572488,0.2115370030007701
7767,0.38827985990792513,0.21149469560016995
7768,0.09610315412282944,0.21145239666104992
7769,0.4230373101308942,0.2114101061817177
7770,-0.005004328675568104,0.21136782416048136
7771,0.15127295535057783,0.21132555059564928
7772,1.3610785035416484,0.21128328548553016
7773,0.7505289800465107,0.21124102882843307
7774,0.16193094197660685,0.2111987806226674
7775,0.49049374274909496,0.21115654086654287
7776,0.14861655421555042,0.21111430955836957
7777,0.11187809519469738,0.2110720866964579
7778,0.20106583554297686,0.21102987227911862
7779,0.07397896982729435,0.2109876663046628
7780,0.14585221651941538,0.21094546877140188
7781,0.11336714774370193,0.2109032796776476
7782,0.8923035552725196,0.21086109902171207
7783,0.17154575791209936,0.21081892680190772
7784,0.8058797782287002,0.21077676301654735
7785,0.16545214504003525,0.21073460766394406
7786,0.17583806160837412,0.21069246074241127
7787,0.6094705983996391,0.21065032225026278
7788,0.17542430851608515,0.21060819218581273
7789,0.625186457298696,0.21056607054737556
7790,1.254699183627963,0.2105239573332661
7791,0.21897762920707464,0.21048185254179944
7792,0.3305567065253854,0.21043975617129107
7793,0.1359288040548563,0.21039766822005682
7794,0.2597671365365386,0.2103555886864128
7795,0.2534892978146672,0.21031351756867553
7796,0.5649868864566088,0.2102714548651618
7797,1.4806331479921937,0.21022940057418876
7798,0.24612257070839405,0.21018735469407393
7799,0.1778851468116045,0.21014531722313512
7800,0.17128051817417145,0.2101032881596905
7801,0.6170187704265118,0.21006126750205859
7802,0.3959172200411558,0.2100192552485582
7803,0.22920593805611134,0.20997725139750847
7804,0.33182009216398,0.20993525594722898
7805,0.10399139486253262,0.20989326889603954
7806,0.2952011860907078,0.20985129024226035
7807,0.946731012314558,0.2098093199842119
7808,0.369617460295558,0.20976735812021507
7809,0.622842944227159,0.20972540464859105
7810,0.3731185728684068,0.20968345956766132
7811,0.5911467261612415,0.2096415228757478
7812,0.4429480917751789,0.20959959457117266
7813,0.5812927382066846,0.20955767465225844
7814,0.2605058904737234,0.209515763117328
7815,0.30405279621481895,0.20947385996470455
7816,0.15637776255607605,0.20943196519271162
7817,0.21384978387504816,0.20939007879967309
7818,0.18025709316134453,0.20934820078391317
7819,0.4153257803991437,0.20930633114375638
7820,0.13394784554839134,0.20926446987752764
7821,1.3339478438720107,0.20922261698355213
7822,0.18522821553051472,0.20918077246015543
7823,0.9873400973156095,0.2091389363056634
7824,0.11286200024187565,0.20909710851840227
7825,0.3596841720864177,0.2090552890966986
7826,0.33267377875745296,0.20901347803887926
7827,0.20154321938753128,0.2089716753432715
7828,0.273278652690351,0.20892988100820284
7829,0.561455249786377,0.2088880950320012
7830,0.2708825431764126,0.2088463174129948
7831,0.16362545173615217,0.20880454814951221
7832,0.13155971840023994,0.2087627872398823
7833,0.3051105374470353,0.20872103468243433
7834,0.5714637134224176,0.20867929047549785
7835,0.49932004790753126,0.20863755461740277
7836,0.6501843733713031,0.20859582710647928
7837,0.4709639707580209,0.208554107941058
7838,1.5360657460987568,0.20851239711946978
7839,-0.005203555338084698,0.2084706946400459
7840,0.23292182106524706,0.20842900050111787
7841,0.3563818521797657,0.20838731470101765
7842,0.23275165166705847,0.20834563723807745
7843,0.12623921781778336,0.20830396811062984
7844,0.7196284243836999,0.20826230731700773
7845,0.5709756910800934,0.20822065485554433
7846,0.8539188075810671,0.20817901072457323
7847,0.2297724485397339,0.20813737492242831
7848,0.5656893020495772,0.20809574744744383
7849,0.12272207718342543,0.20805412829795433
7850,0.9038227489218116,0.20801251747229474
7851,0.4011972453445196,0.2079709149688003
7852,0.6820222418755293,0.20792932078580653
7853,0.3347575031220913,0.2078877349216494
7854,0.47241882886737585,0.20784615737466505
7855,0.29089480731636286,0.2078045881431901
7856,0.7384639903903008,0.20776302722556148
7857,0.8021582057699561,0.20772147462011636
7858,0.3245027167722583,0.20767993032519236
7859,0.9700715513899922,0.2076383943391273
7860,0.32369907293468714,0.2075968666602595
7861,0.2174352528527379,0.20755534728692746
7862,0.14583528880029917,0.20751383621747008
7863,0.060191026888787746,0.2074723334502266
7864,0.28271924145519733,0.20743083898353654
7865,0.1670791432261467,0.20738935281573984
7866,0.40968425665050745,0.2073478749451767
7867,0.11538069508969784,0.20730640537018769
7868,0.123571895994246,0.20726494408911364
7869,0.3564548399299383,0.2072234911002958
7870,0.13879872672259808,0.20718204640207574
7871,0.39279942587018013,0.20714060999279532
7872,0.7172329938039184,0.20709918187079676
7873,0.8957501826807857,0.2070577620344226
7874,0.2551642097532749,0.20701635048201572
7875,0.14157694298774004,0.20697494721191934
7876,0.2732099210843444,0.20693355222247695
7877,0.19041572883725166,0.20689216551203246
7878,0.3691738797351718,0.20685078707893007
7879,0.46027517039328814,0.20680941692151428
7880,0.1960661867633462,0.20676805503812998
7881,0.32603880297392607,0.20672670142712235
7882,0.8495603585615754,0.20668535608683694
7883,0.7111692978069186,0.20664401901561957
7884,0.15115939732640982,0.20660269021181646
7885,0.14723126776516438,0.2065613696737741
7886,0.25426554679870605,0.20652005739983934
7887,2.647564312443137,0.20647875338835936
7888,0.29515786096453667,0.2064374576376817
7889,0.12184920907020569,0.20639617014615416
7890,0.20596975553780794,0.20635489091212494
7891,0.6405330877751112,0.2063136199339425
7892,0.2737786937505007,0.20627235720995574
7893,0.4058198155835271,0.20623110273851375
7894,0.36701020784676075,0.20618985651796606
7895,1.6484446013346314,0.20614861854666247
7896,1.3293957617133856,0.20610738882295315
7897,0.27575541101396084,0.20606616734518857
7898,0.2730420846492052,0.20602495411171953
7899,0.13491635024547577,0.2059837491208972
7900,0.1282638106495142,0.20594255237107303
7901,0.34252735041081905,0.20590136386059882
7902,0.4779502097517252,0.2058601835878267
7903,0.20873589534312487,0.20581901155110915
7904,0.4120447840541601,0.20577784774879893
7905,0.04102632123976946,0.20573669217924917
7906,1.0161820109933615,0.20569554484081332
7907,0.24466302059590816,0.20565440573184515
7908,0.395918196067214,0.2056132748506988
7909,0.9216923248022795,0.20557215219572866
7910,0.881168557330966,0.20553103776528953
7911,0.23104780726134777,0.20548993155773648
7912,0.22791084926575422,0.20544883357142493
7913,1.3246937561780214,0.20540774380471066
7914,0.4927794123068452,0.20536666225594974
7915,0.6170394467189908,0.20532558892349856
7916,0.2507860707119107,0.20528452380571385
7917,0.23790301382541656,0.20524346690095271
7918,0.03838002309203148,0.20520241820757254
7919,1.1073966640979052,0.20516137772393103
7920,0.03737091086804867,0.20512034544838625
7921,0.9051414057612419,0.20507932137929658
7922,0.5732935555279255,0.20503830551502072
7923,0.029991067945957184,0.20499729785391774
7924,0.2654427941888571,0.20495629839434695
7925,0.22279123775660992,0.2049153071346681
7926,0.09327175188809633,0.20487432407324116
7927,0.30733728781342506,0.20483334920842652
7928,0.4736825516447425,0.20479238253858484
7929,0.17537884321063757,0.20475142406207714
7930,0.6226028725504875,0.20471047377726473
7931,0.2230518078431487,0.2046695316825093
7932,1.8021370898932219,0.2046285977761728
7933,0.0765825416892767,0.20458767205661757
7934,0.212815685197711,0.20454675452220625
7935,0.2949512042105198,0.2045058451713018
7936,0.17988473176956177,0.20446494400226753
7937,0.3428690740838647,0.20442405101346708
7938,1.801308337599039,0.20438316620326438
7939,0.14158208202570677,0.20434228957002373
7940,0.20169492065906525,0.20430142111210972
7941,0.04960553999990225,0.2042605608278873
7942,0.9717890983447433,0.20421970871572173
7943,0.8583423206582665,0.2041788647739786
7944,0.21477893460541964,0.2041380290010238
7945,0.1828135410323739,0.20409720139522358
7946,1.0247646234929562,0.20405638195494455
7947,0.3368690190836787,0.20401557067855355
7948,0.5656721470877528,0.20397476756441785
7949,0.24272515065968037,0.20393397261090496
7950,0.33916916511952877,0.20389318581638277
7951,0.7657364597544074,0.20385240717921949
7952,1.0277873212471604,0.20381163669778365
7953,0.0833139019086957,0.2037708743704441
7954,1.833212443627417,0.20373012019557002
7955,0.28068942576646805,0.2036893741715309
7956,0.16708300914615393,0.2036486362966966
7957,0.5746438056230545,0.20360790656943728
7958,0.27533716429024935,0.2035671849881234
7959,2.1741157080978155,0.20352647155112577
