Episode,Reward,Epsilon
703,0.4804456578567624,0.8688245595225621
704,0.13771839626133442,0.8686507946106576
705,0.37213599402457476,0.8684770644517356
706,0.12225246150046587,0.8683033690388452
707,0.04674337897449732,0.8681297083650374
708,0.4049132773652673,0.8679560824233644
709,0.1907773483544588,0.8677824912068798
710,0.6139530288055539,0.8676089347086384
711,0.29170044139027596,0.8674354129216967
712,0.20526316668838263,0.8672619258391123
713,0.07234254851937294,0.8670884734539446
714,0.09144881926476955,0.8669150557592538
715,0.02960571926087141,0.8667416727481019
716,0.1502473121508956,0.8665683244135522
717,0.061031230725347996,0.8663950107486695
718,-0.0052259620279073715,0.8662217317465198
719,0.35627180337905884,0.8660484874001706
720,0.012327264994382858,0.8658752777026906
721,1.180106908082962,0.8657021026471501
722,0.003354739397764206,0.8655289622266207
723,0.2931781765073538,0.8653558564341753
724,0.32309973891824484,0.8651827852628885
725,0.2978020813316107,0.8650097487058359
726,0.881469682790339,0.8648367467560948
727,0.2314702309668064,0.8646637794067435
728,0.1229351544752717,0.8644908466508622
729,0.2698264140635729,0.864317948481532
730,0.19445454236119986,0.8641450848918357
731,0.38284389581531286,0.8639722558748574
732,0.19059715513139963,0.8637994614236825
733,0.17561374977231026,0.8636267015313978
734,0.20590606424957514,0.8634539761910915
735,0.5195322297513485,0.8632812853958534
736,0.286791430786252,0.8631086291387742
737,0.17478350084275007,0.8629360074129464
738,0.12388863507658243,0.8627634202114638
739,0.3016891786828637,0.8625908675274215
740,0.11615067347884178,0.862418349353916
741,0.5728551875799894,0.8622458656840453
742,0.2995103560388088,0.8620734165109085
743,0.056170837953686714,0.8619010018276063
744,0.2266385778784752,0.8617286216272408
745,1.457175875082612,0.8615562759029154
746,0.3519451264292002,0.8613839646477348
747,0.6572587843984365,0.8612116878548053
748,0.29845384787768126,0.8610394455172343
749,0.21142814308404922,0.8608672376281309
750,0.2049339795485139,0.8606950641806053
751,0.22756239492446184,0.8605229251677692
752,0.03765922226011753,0.8603508205827356
753,0.582345531322062,0.860178750418619
754,0.35257941856980324,0.8600067146685353
755,0.23947352170944214,0.8598347133256016
756,0.6835517324507236,0.8596627463829365
757,0.26509505044668913,0.8594908138336599
758,0.24049809388816357,0.8593189156708931
759,0.07803769875317812,0.859147051887759
760,0.2205663463100791,0.8589752224773815
761,0.7522495342418551,0.858803427432886
762,0.12061011511832476,0.8586316667473994
763,-0.005243196152150631,0.8584599404140499
764,0.04219065513461828,0.8582882484259672
765,0.2746471017599106,0.858116590776282
766,0.18685836158692837,0.8579449674581268
767,0.012170536443591118,0.8577733784646352
768,0.1157856285572052,0.8576018237889423
769,0.2125775357708335,0.8574303034241846
770,0.3079849099740386,0.8572588173634997
771,0.17892761062830687,0.8570873656000271
772,0.057475579902529716,0.8569159481269071
773,0.08827864192426205,0.8567445649372817
774,0.416599839925766,0.8565732160242943
775,0.5693149575963616,0.8564019013810894
776,0.6929892301559448,0.8562306210008132
777,0.17914686724543571,0.856059374876613
778,0.1252788109704852,0.8558881630016377
779,0.2181933242827654,0.8557169853690374
780,0.11893430631607771,0.8555458419719636
781,0.6379658095538616,0.8553747328035692
782,0.4349432550370693,0.8552036578570086
783,0.1948845675215125,0.8550326171254372
784,0.5191848389804363,0.8548616106020122
785,0.4087904328480363,0.8546906382798918
786,0.04008885286748409,0.8545197001522358
787,0.138961979188025,0.8543487962122054
788,0.44779385812580585,0.854177926452963
789,0.25480152294039726,0.8540070908676725
790,0.6422331724315882,0.853836289449499
791,0.42314895894378424,0.8536655221916091
792,0.1612124601379037,0.8534947890871708
793,0.9181706458330154,0.8533240901293534
794,0.041512345895171165,0.8531534253113275
795,0.062404378317296505,0.8529827946262653
796,0.10632647667080164,0.85281219806734
797,0.09245530981570482,0.8526416356277265
798,0.4963758075609803,0.852471107300601
799,0.6378219965845346,0.852300613079141
800,0.5138964131474495,0.8521301529565252
801,0.292237289249897,0.8519597269259339
802,0.39193752221763134,0.8517893349805488
803,0.24309930484741926,0.8516189771135527
804,0.12432615272700787,0.85144865331813
805,-0.021793121472001076,0.8512783635874664
806,0.16952870413661003,0.851108107914749
807,0.00329455453902483,0.850937886293166
808,0.17317639011889696,0.8507676987159074
809,0.07269311882555485,0.8505975451761643
810,0.2341408096253872,0.850427425667129
811,0.2468578927218914,0.8502573401819956
812,0.1509033627808094,0.8500872887139592
813,0.3707058569416404,0.8499172712562164
814,0.4074470913037658,0.8497472878019652
815,0.04552491847425699,0.8495773383444049
816,0.37984533328562975,0.849407422876736
817,0.10398041363805532,0.8492375413921607
818,0.1298448136076331,0.8490676938838823
819,0.24401740543544292,0.8488978803451055
820,0.0978429326787591,0.8487281007690365
821,0.15990589186549187,0.8485583551488827
822,0.0646977424621582,0.8483886434778529
823,0.020928955636918545,0.8482189657491573
824,0.6582424063235521,0.8480493219560076
825,0.07491228077560663,0.8478797120916164
826,0.8132971525192261,0.8477101361491981
827,0.3104133792221546,0.8475405941219682
828,0.056272851303219795,0.8473710860031439
829,0.23947578761726618,0.8472016117859433
830,0.30037221871316433,0.8470321714635861
831,0.04156474303454161,0.8468627650292934
832,0.3226022534072399,0.8466933924762875
833,0.29883946012705564,0.8465240537977923
834,0.057024902664124966,0.8463547489870328
835,0.39620998222380877,0.8461854780372354
836,0.002984318882226944,0.846016240941628
837,0.1428228747099638,0.8458470376934397
838,0.012030385434627533,0.8456778682859011
839,0.288879812695086,0.8455087327122439
840,0.028700796887278557,0.8453396309657015
841,0.4547055270522833,0.8451705630395084
842,0.13022978231310844,0.8450015289269005
843,0.14326286129653454,0.8448325286211151
844,0.04745964985340834,0.844663562115391
845,0.9396284986287355,0.8444946294029679
846,0.4501751195639372,0.8443257304770874
847,0.20911126676946878,0.844156865330992
848,0.430808886885643,0.8439880339579258
849,0.01308991014957428,0.8438192363511342
850,0.1696264622732997,0.843650472503864
851,0.39664441253989935,0.8434817424093632
852,0.6130384504795074,0.8433130460608814
853,0.14673353917896748,0.8431443834516693
854,0.17769119050353765,0.842975754574979
855,0.26370877493172884,0.842807159424064
856,0.23903579451143742,0.8426385979921792
857,0.5891503496095538,0.8424700702725808
858,0.051295824348926544,0.8423015762585263
859,0.12703657615929842,0.8421331159432747
860,0.3016024921089411,0.8419646893200861
861,0.02914551831781864,0.8417962963822221
862,0.07442906778305769,0.8416279371229457
863,0.10745232831686735,0.8414596115355212
864,-0.005163258872926235,0.8412913196132141
865,0.0317443935200572,0.8411230613492915
866,0.6884546000510454,0.8409548367370216
867,0.021533767692744732,0.8407866457696742
868,0.10386720392853022,0.8406184884405203
869,0.037219042889773846,0.8404503647428323
870,0.07375512178987265,0.8402822746698837
871,0.23551024589687586,0.8401142182149497
872,0.28039582911878824,0.8399461953713068
873,0.17997601442039013,0.8397782061322325
874,0.19292347878217697,0.8396102504910061
875,0.33288995269685984,0.8394423284409079
876,0.3981118639931083,0.8392744399752198
877,0.3809365127235651,0.8391065850872248
878,0.11623350530862808,0.8389387637702074
879,0.22022324427962303,0.8387709760174533
880,0.21896444726735353,0.8386032218222499
881,0.11829248629510403,0.8384355011778855
882,0.1488946946337819,0.8382678140776499
883,0.2255113311111927,0.8381001605148344
884,0.1813110215589404,0.8379325404827315
885,0.07263520359992981,0.8377649539746349
886,0.36336646042764187,0.83759740098384
887,0.1051356764510274,0.8374298815036432
888,0.2865082826465368,0.8372623955273425
889,0.003174661658704281,0.8370949430482371
890,0.03897454775869846,0.8369275240596274
891,0.35402135737240314,0.8367601385548156
892,0.13576202560216188,0.8365927865271047
893,0.030240599997341633,0.8364254679697992
894,0.21611709706485271,0.8362581828762052
895,0.33863473031669855,0.83609093123963
896,0.10963311232626438,0.8359237130533821
897,0.33615553844720125,0.8357565283107714
898,0.07728156168013811,0.8355893770051093
899,0.1264539621770382,0.8354222591297082
900,0.03021884523332119,0.8352551746778824
901,0.35475654900074005,0.8350881236429468
902,0.011790337041020393,0.8349211060182182
903,0.33860863000154495,0.8347541217970146
904,0.71045155916363,0.8345871709726552
905,0.17429151944816113,0.8344202535384607
906,0.2445649430155754,0.8342533694877531
907,0.08982586767524481,0.8340865188138555
908,0.17447689455002546,0.8339197015100928
909,0.020687449723482132,0.8337529175697908
910,0.2735922625288367,0.8335861669862769
911,0.5302105890586972,0.8334194497528796
912,0.031130955554544926,0.8332527658629291
913,0.6637702798470855,0.8330861153097565
914,0.6106001976877451,0.8329194980866946
915,0.20130062848329544,0.8327529141870773
916,0.046569352969527245,0.8325863636042399
917,0.6078839963302016,0.832419846331519
918,-0.005144136026501656,0.8322533623622527
919,0.011660313233733177,0.8320869116897802
920,0.09623798076063395,0.8319204943074423
921,0.2745790360495448,0.8317541102085808
922,0.4878024300560355,0.8315877593865391
923,0.2236210871487856,0.8314214418346618
924,-0.02176538296043873,0.8312551575462949
925,0.09889037627726793,0.8310889065147856
926,0.23908684309571981,0.8309226887334826
927,0.06853574514389038,0.830756504195736
928,0.5216299863532186,0.8305903528948969
929,0.4228694476187229,0.8304242348243179
930,0.6392162358388305,0.830258149977353
931,0.05568087100982666,0.8300920983473575
932,0.11581787094473839,0.8299260799276881
933,0.4592710742726922,0.8297600947117025
934,0.158985142596066,0.8295941426927602
935,0.2044065110385418,0.8294282238642217
936,0.19540617894381285,0.8292623382194488
937,0.10473931580781937,0.829096485751805
938,0.16492423694580793,0.8289306664546546
939,0.14484335202723742,0.8287648803213638
940,0.4692818047478795,0.8285991273452995
941,-0.005282442085444927,0.8284334075198304
942,0.15513748954981565,0.8282677208383264
943,0.15906492993235588,0.8281020672941588
944,0.10451288241893053,0.8279364468807
945,0.1770528508350253,0.8277708595913239
946,0.08402945846319199,0.8276053054194057
947,0.17048205621540546,0.8274397843583218
948,0.11686274968087673,0.8272742964014501
949,0.20673296879976988,0.8271088415421698
950,0.8125156182795763,0.8269434197738614
951,0.3875153074041009,0.8267780310899067
952,0.17709838692098856,0.8266126754836887
953,0.10694392491132021,0.826447352948592
954,0.19059403240680695,0.8262820634780023
955,0.28513326309621334,0.8261168070653067
956,0.10395974386483431,0.8259515837038937
957,0.44167714565992355,0.8257863933871529
958,0.09488440304994583,0.8256212361084755
959,0.4791429480537772,0.8254561118612538
960,0.33657297398895025,0.8252910206388816
961,0.25985665433108807,0.8251259624347539
962,0.7188715822994709,0.8249609372422669
963,-0.021800346672534943,0.8247959450548185
964,0.6292807161808014,0.8246309858658075
965,0.11706761922687292,0.8244660596686344
966,0.04758474789559841,0.8243011664567007
967,0.25957032199949026,0.8241363062234094
968,0.17973397485911846,0.8239714789621647
969,0.055678511038422585,0.8238066846663723
970,0.029343267902731895,0.8236419233294391
971,0.20681852102279663,0.8234771949447732
972,0.23701020795851946,0.8233124995057843
973,0.26974612567573786,0.8231478370058832
974,0.08610665239393711,0.8229832074384821
975,0.15957135614007711,0.8228186107969944
976,0.1981279794126749,0.822654047074835
977,-0.004956425167620182,0.8224895162654201
978,0.15432704519480467,0.8223250183621671
979,0.18116560950875282,0.8221605533584947
980,0.37721637170761824,0.8219961212478231
981,0.6454098727554083,0.8218317220235735
982,0.045729405246675014,0.8216673556791688
983,0.08594600856304169,0.821503022208033
984,0.4596726782619953,0.8213387216035913
985,-0.0051736654713749886,0.8211744538592707
986,0.21751527395099401,0.8210102189684988
987,1.2171224635094404,0.8208460169247052
988,0.3299027793109417,0.8206818477213202
989,-0.013551301322877407,0.820517711351776
990,0.22335635591298342,0.8203536078095056
991,0.13543475419282913,0.8201895370879437
992,0.8032369995489717,0.8200254991805261
993,0.3090393515303731,0.8198614940806901
994,0.47799617052078247,0.8196975217818739
995,0.37958355620503426,0.8195335822775176
996,0.06797092780470848,0.8193696755610621
997,0.24172824621200562,0.8192058016259499
998,0.3690166976302862,0.8190419604656247
999,0.22065736632794142,0.8188781520735317
1000,0.17659060191363096,0.818714376443117
1001,0.48279906436800957,0.8185506335678283
1002,0.2129047578200698,0.8183869234411147
1003,0.028217503800988197,0.8182232460564265
1004,1.227804183959961,0.8180596014072152
1005,0.17617760878056288,0.8178959894869338
1006,0.3278337102383375,0.8177324102890364
1007,-0.00504661537706852,0.8175688638069787
1008,1.0267826616764069,0.8174053500342173
1009,0.02866407483816147,0.8172418689642105
1010,0.24394255504012108,0.8170784205904177
1011,0.4184408998116851,0.8169150049062996
1012,0.9683452229946852,0.8167516219053184
1013,0.4494060883298516,0.8165882715809373
1014,0.2674003429710865,0.8164249539266211
1015,0.12672356609255075,0.8162616689358357
1016,0.2201848216354847,0.8160984166020486
1017,0.7377158161252737,0.8159351969187283
1018,0.603655993938446,0.8157720098793445
1019,0.3496340177953243,0.8156088554773686
1020,0.2796987406909466,0.8154457337062732
1021,0.17883260548114777,0.8152826445595319
1022,0.19844688847661018,0.81511958803062
1023,0.4357898300513625,0.8149565641130139
1024,0.12586204055696726,0.8147935728001913
1025,0.10641814582049847,0.8146306140856312
1026,0.17759440187364817,0.8144676879628141
1027,0.08830166608095169,0.8143047944252215
1028,0.36737141478806734,0.8141419334663365
1029,0.06566949281841516,0.8139791050796432
1030,0.0759107731282711,0.8138163092586274
1031,0.003273378126323223,0.8136535459967756
1032,0.5015328777953982,0.8134908152875763
1033,0.4699277523905039,0.8133281171245188
1034,0.4322391590103507,0.8131654515010939
1035,0.2862157700583339,0.8130028184107937
1036,0.1690172916278243,0.8128402178471116
1037,0.15334756579250097,0.8126776498035422
1038,0.0854348111897707,0.8125151142735815
1039,0.12661947309970856,0.8123526112507268
1040,0.09772407729178667,0.8121901407284766
1041,0.06936320755630732,0.812027702700331
1042,0.07150724995881319,0.8118652971597909
1043,0.2166178971529007,0.811702924100359
1044,0.16022647824138403,0.811540583515539
1045,1.2083432963117957,0.811378275398836
1046,0.782202797010541,0.8112159997437562
1047,0.14350752718746662,0.8110537565438075
1048,0.2642188845202327,0.8108915457924988
1049,0.2129806773737073,0.8107293674833403
1050,0.7767305979505181,0.8105672216098437
1051,0.174052351154387,0.8104051081655218
1052,0.06302321329712868,0.8102430271438887
1053,0.21091581974178553,0.81008097853846
1054,0.029626396484673023,0.8099189623427523
1055,0.10120048932731152,0.8097569785502837
1056,0.03914372902363539,0.8095950271545737
1057,1.0271459259092808,0.8094331081491427
1058,0.1351379882544279,0.8092712215275129
