Episode,Reward,Epsilon
2507,0.4633664349094033,0.6056517387225288
2508,0.18952669948339462,0.6055306083747842
2509,0.48633761424571276,0.6054095022531093
2510,0.11812531482428312,0.6052884203526587
2511,0.0037119658663868904,0.6051673626685882
2512,0.26173103507608175,0.6050463291960545
2513,0.49665288906544447,0.6049253199302153
2514,0.12080657295882702,0.6048043348662292
2515,0.2666820911690593,0.604683373999256
2516,0.05611752811819315,0.6045624373244561
2517,0.08005875069648027,0.6044415248369912
2518,0.039485217072069645,0.6043206365320238
2519,0.04692897293716669,0.6041997724047175
2520,0.1226055072620511,0.6040789324502365
2521,0.15320315957069397,0.6039581166637464
2522,0.14102168008685112,0.6038373250404137
2523,0.2533505167812109,0.6037165575754055
2524,0.5787085853517056,0.6035958142638905
2525,0.2640325305983424,0.6034750951010378
2526,0.1620166962966323,0.6033544000820176
2527,0.40544448141008615,0.6032337292020011
2528,0.15934818424284458,0.6031130824561608
2529,0.07170305214822292,0.6029924598396695
2530,0.33662722632288933,0.6028718613477017
2531,0.26438413467258215,0.6027512869754321
2532,0.47811506409198046,0.602630736718037
2533,0.1243697227910161,0.6025102105706934
2534,1.0449461424723268,0.6023897085285793
2535,0.536609685048461,0.6022692305868736
2536,0.09119091648608446,0.6021487767407563
2537,0.1060210233554244,0.6020283469854082
2538,0.0299895191565156,0.6019079413160111
2539,0.47859384305775166,0.6017875597277479
2540,0.020166505128145218,0.6016672022158024
2541,0.07489588484168053,0.6015468687753592
2542,0.03819834813475609,0.6014265594016042
2543,0.25642445869743824,0.6013062740897238
2544,0.6384439393877983,0.6011860128349059
2545,0.02169519104063511,0.601065775632339
2546,0.3325407849624753,0.6009455624772125
2547,0.16226766258478165,0.6008253733647171
2548,0.5428611636161804,0.6007052082900441
2549,0.21878974232822657,0.6005850672483861
2550,0.10900760628283024,0.6004649502349364
2551,0.028285156935453415,0.6003448572448894
2552,0.28803948033601046,0.6002247882734404
2553,0.023179350420832634,0.6001047433157857
2554,0.16227864008396864,0.5999847223671225
2555,0.19438541028648615,0.5998647254226491
2556,0.8166883466765285,0.5997447524775646
2557,0.5103970523923635,0.5996248035270692
2558,0.11319002415984869,0.5995048785663637
2559,0.24619333259761333,0.5993849775906505
2560,0.022979470901191235,0.5992651005951324
2561,0.2465051580220461,0.5991452475750134
2562,0.18814570643007755,0.5990254185254984
2563,0.26907839346677065,0.5989056134417933
2564,0.10180976334959269,0.5987858323191049
2565,0.40466055553406477,0.598666075152641
2566,0.4058182565495372,0.5985463419376105
2567,0.20005682855844498,0.5984266326692229
2568,0.4414583155885339,0.5983069473426891
2569,0.31239171139895916,0.5981872859532206
2570,0.19272001553326845,0.5980676484960299
2571,0.16984437871724367,0.5979480349663306
2572,0.2671559536829591,0.5978284453593374
2573,0.18832526169717312,0.5977088796702655
2574,0.0608453331515193,0.5975893378943316
2575,0.1713393973186612,0.5974698200267528
2576,0.046663496643304825,0.5973503260627474
2577,0.2001075465232134,0.5972308559975349
2578,0.21989981178194284,0.5971114098263354
2579,0.2526480769738555,0.5969919875443701
2580,0.08959206286817789,0.5968725891468613
2581,0.09862124267965555,0.5967532146290319
2582,0.21575816255062819,0.5966338639861061
2583,0.08054591529071331,0.5965145372133088
2584,0.1026372667402029,0.5963952343058662
2585,0.13680297695100307,0.596275955259005
2586,0.1115264268592,0.5961567000679532
2587,0.10250447131693363,0.5960374687279396
2588,0.2796216020360589,0.595918261234194
2589,0.04767816700041294,0.5957990775819472
2590,0.12970825098454952,0.5956799177664308
2591,0.2400135612115264,0.5955607817828775
2592,0.08297026623040438,0.595441669626521
2593,0.1414233073592186,0.5953225812925957
2594,0.1181909954175353,0.5952035167763372
2595,0.17181586008518934,0.595084476072982
2596,0.26719846948981285,0.5949654591777674
2597,0.0035769371315836906,0.594846466085932
2598,0.21358152758330107,0.5947274967927147
2599,0.15930697973817587,0.5946085512933562
2600,0.11469294037669897,0.5944896295830976
2601,0.1267115892842412,0.594370731657181
2602,0.6356800450012088,0.5942518575108496
2603,0.0656927190721035,0.5941330071393475
2604,0.09968684520572424,0.5940141805379197
2605,0.36774881929159164,0.5938953777018121
2606,0.24785579647868872,0.5937765986262717
2607,0.19624347053468227,0.5936578433065465
2608,0.598598113283515,0.5935391117378852
2609,0.11331657599657774,0.5934204039155376
2610,0.04039528965950012,0.5933017198347545
2611,0.3756342427805066,0.5931830594907876
2612,0.02910872269421816,0.5930644228788895
2613,0.3672982519492507,0.5929458099943137
2614,0.2699101036414504,0.5928272208323149
2615,0.2051946921274066,0.5927086553881484
2616,0.14158886671066284,0.5925901136570708
2617,0.11093017645180225,0.5924715956343394
2618,0.26822276040911674,0.5923531013152126
2619,0.2016000598669052,0.5922346306949495
2620,0.17847093101590872,0.5921161837688106
2621,0.2979158628731966,0.5919977605320569
2622,0.14994029700756073,0.5918793609799505
2623,0.19530961848795414,0.5917609851077545
2624,0.5713693015277386,0.591642632910733
2625,0.07316022180020809,0.5915243043841509
2626,0.6074232151731849,0.5914059995232741
2627,0.13045082800090313,0.5912877183233695
2628,0.4496533591300249,0.5911694607797048
2629,0.2628117660060525,0.5910512268875489
2630,0.40019912365823984,0.5909330166421713
2631,0.1400206796824932,0.5908148300388429
2632,0.1510271541774273,0.5906966670728352
2633,0.9858900411054492,0.5905785277394207
2634,0.08848872501403093,0.5904604120338728
2635,0.09801447484642267,0.590342319951466
2636,0.07353238854557276,0.5902242514874757
2637,0.19327942095696926,0.5901062066371783
2638,0.16249468363821507,0.5899881853958509
2639,0.5817776164039969,0.5898701877587716
2640,0.2957145031541586,0.5897522137212199
2641,0.18408869300037622,0.5896342632784757
2642,0.5283131767064333,0.58951633642582
2643,0.17515468038618565,0.5893984331585349
2644,0.5528778973966837,0.5892805534719032
2645,0.6176924807950854,0.5891626973612089
2646,0.40784937515854836,0.5890448648217367
2647,0.24047869723290205,0.5889270558487724
2648,0.16795943956822157,0.5888092704376027
2649,0.1224362961947918,0.5886915085835152
2650,0.6428521536290646,0.5885737702817985
2651,0.4922157162800431,0.5884560555277422
2652,0.24194960575550795,0.5883383643166367
2653,0.05090560857206583,0.5882206966437733
2654,0.25192792527377605,0.5881030525044446
2655,0.10066953115165234,0.5879854318939437
2656,0.19434740208089352,0.5878678348075649
2657,0.127122912555933,0.5877502612406034
2658,0.1750996010378003,0.5876327111883553
2659,0.5791054097935557,0.5875151846461176
2660,0.3743037460371852,0.5873976816091884
2661,0.17128259595483541,0.5872802020728666
2662,0.12243534903973341,0.587162746032452
2663,0.14017459098249674,0.5870453134832455
2664,0.18779162783175707,0.5869279044205489
2665,0.1933046095073223,0.5868105188396647
2666,0.19545238744467497,0.5866931567358968
2667,0.634565657004714,0.5865758181045496
2668,0.6966361226513982,0.5864585029409287
2669,0.059180074371397495,0.5863412112403406
2670,0.2942907651886344,0.5862239429980926
2671,0.058905208483338356,0.5861066982094929
2672,0.13976483326405287,0.585989476869851
2673,0.5189599227160215,0.585872278974477
2674,0.14845028705894947,0.5857551045186822
2675,0.20374947506934404,0.5856379534977785
2676,0.11281315609812737,0.5855208259070789
2677,0.14105185214430094,0.5854037217418975
2678,0.17701351828873158,0.5852866409975491
2679,0.4790260521695018,0.5851695836693497
2680,0.462283656001091,0.5850525497526158
2681,0.302231234498322,0.5849355392426653
2682,0.20477171055972576,0.5848185521348168
2683,0.5259011015295982,0.5847015884243899
2684,0.039362842217087746,0.5845846481067051
2685,0.16846512537449598,0.5844677311770837
2686,0.06987828854471445,0.5843508376308483
2687,0.2080385060980916,0.5842339674633221
2688,0.464408740401268,0.5841171206698295
2689,0.3019663989543915,0.5840002972456955
2690,0.07954854611307383,0.5838834971862463
2691,0.012690368108451366,0.5837667204868091
2692,0.6291573876515031,0.5836499671427118
2693,0.10887120570987463,0.5835332371492833
2694,0.08783107716590166,0.5834165305018535
2695,0.08939546160399914,0.5832998471957531
2696,0.2607891382649541,0.583183187226314
2697,0.07685463037341833,0.5830665505888688
2698,-0.013542748987674713,0.582949937278751
2699,0.1279113097116351,0.5828333472912952
2700,0.07333265617489815,0.582716780621837
2701,0.16159257106482983,0.5826002372657126
2702,0.18145892396569252,0.5824837172182595
2703,0.18962048180401325,0.5823672204748159
2704,0.20036280993372202,0.582250747030721
2705,0.3260455336421728,0.5821342968813149
2706,0.03069220669567585,0.5820178700219386
2707,0.12554086092859507,0.5819014664479343
2708,0.07686893548816442,0.5817850861546447
2709,-0.013417395763099194,0.5816687291374139
2710,0.14817041903734207,0.5815523953915864
2711,0.11949583422392607,0.5814360849125081
2712,0.05842898041009903,0.5813197976955256
2713,0.09361796732991934,0.5812035337359864
2714,0.14123521372675896,0.5810872930292392
2715,0.03674088325351477,0.5809710755706334
2716,0.11126067116856575,0.5808548813555193
2717,0.14513959549367428,0.5807387103792482
2718,0.17367730662226677,0.5806225626371724
2719,0.09714718721807003,0.580506438124645
2720,0.07712206616997719,0.58039033683702
2721,0.10403020307421684,0.5802742587696527
2722,0.06524940300732851,0.5801582039178987
2723,0.6039658356457949,0.5800421722771152
2724,0.5897358050569892,0.5799261638426598
2725,0.1279883049428463,0.5798101786098913
2726,0.15932691097259521,0.5796942165741693
2727,0.0507306344807148,0.5795782777308545
2728,0.46443283930420876,0.5794623620753083
2729,0.12148919235914946,0.5793464696028933
2730,0.12168392073363066,0.5792306003089727
2731,0.1652127942070365,0.5791147541889109
2732,0.20690332353115082,0.5789989312380731
2733,0.149155349470675,0.5788831314518255
2734,0.2767020892351866,0.5787673548255351
2735,0.11260818038135767,0.57865160135457
2736,0.1456257775425911,0.5785358710342992
2737,0.07181468512862921,0.5784201638600923
2738,0.3494996828958392,0.5783044798273204
2739,0.06873241532593966,0.5781888189313549
2740,0.021341731771826744,0.5780731811675686
2741,0.4971694350242615,0.577957566531335
2742,0.4580079624429345,0.5778419750180288
2743,0.19634109549224377,0.5777264066230252
2744,0.18263287004083395,0.5776108613417006
2745,0.19741085171699524,0.5774953391694323
2746,0.01237490214407444,0.5773798401015984
2747,0.12109448853880167,0.5772643641335781
2748,0.3659970359876752,0.5771489112607514
2749,0.1627270868048072,0.5770334814784993
2750,0.062238700687885284,0.5769180747822036
2751,0.5107939755544066,0.5768026911672471
2752,0.1853890512138605,0.5766873306290137
2753,0.04790316242724657,0.5765719931628879
2754,0.14912788290530443,0.5764566787642553
2755,0.1489790938794613,0.5763413874285025
2756,0.30175738874822855,0.5762261191510168
2757,0.00317359808832407,0.5761108739271866
2758,0.2670289110392332,0.5759956517524012
2759,0.29994908068329096,0.5758804526220507
2760,0.9351476719602942,0.5757652765315263
2761,0.1827757153660059,0.57565012347622
2762,0.12369427550584078,0.5755349934515248
2763,0.13879515882581472,0.5754198864528345
2764,0.22398529667407274,0.5753048024755439
2765,-0.013483894988894463,0.5751897415150489
2766,0.14918226096779108,0.5750747035667458
2767,0.32955655455589294,0.5749596886260325
2768,0.24727830104529858,0.5748446966883073
2769,0.21523244958370924,0.5747297277489697
2770,0.10426314081996679,0.57461478180342
2771,0.2536391671746969,0.5744998588470593
2772,0.774232342839241,0.57438495887529
2773,0.10297650750726461,0.5742700818835149
2774,0.11566189490258694,0.5741552278671382
2775,0.06344537530094385,0.5740403968215648
2776,0.11283130384981632,0.5739255887422006
2777,0.263731038197875,0.5738108036244521
2778,0.4757329784333706,0.5736960414637272
2779,0.16126608662307262,0.5735813022554345
2780,0.21019755396991968,0.5734665859949833
2781,0.07558521814644337,0.5733518926777844
2782,0.2708814889192581,0.5732372222992489
2783,0.09431348461657763,0.573122574854789
2784,0.7591456510126591,0.5730079503398181
2785,0.3362859496846795,0.5728933487497502
2786,0.140740267932415,0.5727787700800002
2787,0.4255901537835598,0.5726642143259842
2788,0.003315150737762451,0.572549681483119
2789,0.6446963464841247,0.5724351715468224
2790,0.14182453695684671,0.5723206845125131
2791,0.5047039911150932,0.5722062203756105
2792,0.23854405712336302,0.5720917791315354
2793,0.20179155841469765,0.5719773607757092
2794,0.29987691808491945,0.5718629653035541
2795,0.12137540522962809,0.5717485927104934
2796,0.1325821466743946,0.5716342429919513
2797,0.34438968636095524,0.571519916143353
2798,0.10810056049376726,0.5714056121601243
2799,0.3972841240465641,0.5712913310376923
2800,0.13098162412643433,0.5711770727714848
2801,0.5369212217628956,0.5710628373569305
2802,0.8185460120439529,0.5709486247894592
2803,0.3537266459316015,0.5708344350645013
2804,0.27786966785788536,0.5707202681774883
2805,0.039395430125296116,0.5706061241238528
2806,0.18496033363044262,0.570492002899028
2807,0.2407332295551896,0.5703779044984483
2808,0.412739722058177,0.5702638289175486
2809,0.3184443963691592,0.5701497761517651
2810,0.09281531255692244,0.5700357461965347
2811,0.03911794628947973,0.5699217390472955
2812,0.14075434487313032,0.5698077546994861
2813,0.7136743376031518,0.5696937931485462
2814,0.5887863887473941,0.5695798543899164
2815,0.18723178375512362,0.5694659384190385
2816,0.10606732871383429,0.5693520452313546
2817,0.028804657980799675,0.5692381748223083
2818,0.5645131543278694,0.5691243271873438
2819,0.5400255033746362,0.5690105023219064
2820,0.280000957660377,0.568896700221442
2821,0.02030017226934433,0.5687829208813977
2822,0.4642089866101742,0.5686691642972215
2823,0.1082167299464345,0.5685554304643621
2824,0.3939432865008712,0.5684417193782693
2825,0.10843753442168236,0.5683280310343937
2826,0.14203602448105812,0.5682143654281868
2827,0.5227682823315263,0.5681007225551012
2828,0.1710626743733883,0.5679871024105902
2829,0.08901734929531813,0.5678735049901081
2830,0.1298177009448409,0.5677599302891101
2831,0.12220942974090576,0.5676463783030523
2832,0.04265939071774483,0.5675328490273918
2833,0.14211396872997284,0.5674193424575863
2834,0.052592623978853226,0.5673058585890948
2835,0.4768924070522189,0.5671923974173769
2836,0.6982011869549751,0.5670789589378935
2837,0.10163160413503647,0.5669655431461059
2838,0.2205015728250146,0.5668521500374767
2839,0.18883665837347507,0.5667387796074692
2840,0.1761890286579728,0.5666254318515477
2841,1.0720888674259186,0.5665121067651774
2842,0.24093513935804367,0.5663988043438244
2843,0.0641510346904397,0.5662855245829557
2844,-0.013515884056687355,0.5661722674780391
2845,0.47276595886796713,0.5660590330245434
2846,0.012040313333272934,0.5659458212179385
2847,0.2666385592892766,0.5658326320536949
2848,0.14098308887332678,0.5657194655272842
2849,0.6436421917751431,0.5656063216341788
2850,0.13202771730720997,0.565493200369852
2851,0.23992363829165697,0.565380101729778
2852,0.3196881739422679,0.5652670257094321
2853,0.13585617672652006,0.5651539723042902
2854,0.11043136566877365,0.5650409415098293
2855,0.21914438717067242,0.5649279333215274
2856,0.2414222825318575,0.5648149477348631
2857,0.08447003830224276,0.5647019847453161
2858,1.030818265862763,0.564589044348367
2859,0.22440160159021616,0.5644761265394973
2860,0.38213557470589876,0.5643632313141894
2861,0.1780197098851204,0.5642503586679266
2862,0.41229505836963654,0.564137508596193
2863,0.13783652521669865,0.5640246810944738
2864,0.2955026850104332,0.5639118761582549
2865,0.11994116567075253,0.5637990937830233
2866,0.11371845193207264,0.5636863339642667
2867,0.14624545443803072,0.5635735966974739
2868,0.05074832495301962,0.5634608819781344
2869,0.3000070843845606,0.5633481898017387
2870,0.4395374860614538,0.5632355201637784
