Episode,Reward,Epsilon
3334,0.11311470065265894,0.5133144344678944
3335,0.2738943714648485,0.5132117715810008
3336,0.20987959764897823,0.5131091292266846
3337,0.09011502470821142,0.5130065074008393
3338,0.2083620633929968,0.5129039060993591
3339,0.1292317621409893,0.5128013253181393
3340,0.18147110473364592,0.5126987650530757
3341,0.24736221507191658,0.5125962253000651
3342,0.6015761904418468,0.5124937060550051
3343,0.07833881676197052,0.5123912073137941
3344,0.19277198240160942,0.5122887290723314
3345,0.028714248910546303,0.512186271326517
3346,0.1838338654488325,0.5120838340722517
3347,0.14987366925925016,0.5119814173054372
3348,0.19657781068235636,0.5118790210219761
3349,0.22130544763058424,0.5117766452177718
3350,0.047656393609941006,0.5116742898887282
3351,0.04794887360185385,0.5115719550307505
3352,0.03662299644201994,0.5114696406397443
3353,0.14617376122623682,0.5113673467116164
3354,0.09085553977638483,0.5112650732422741
3355,0.14980759378522635,0.5111628202276257
3356,0.14160424564033747,0.5110605876635802
3357,0.12687255162745714,0.5109583755460475
3358,0.06994182616472244,0.5108561838709383
3359,0.08241738472133875,0.5107540126341642
3360,0.1311722556129098,0.5106518618316374
3361,0.06490133423358202,0.5105497314592711
3362,0.41554877161979675,0.5104476215129792
3363,0.08765526209026575,0.5103455319886766
3364,0.14173279143869877,0.5102434628822788
3365,0.10213016998022795,0.5101414141897024
3366,0.2161053577437997,0.5100393859068645
3367,0.5002182750031352,0.5099373780296831
3368,0.3836549250409007,0.5098353905540771
3369,0.5234341146424413,0.5097334234759663
3370,0.1624720124527812,0.5096314767912711
3371,0.021751814521849155,0.5095295504959129
3372,0.2674014689400792,0.5094276445858137
3373,0.11761505994945765,0.5093257590568966
3374,0.09653541725128889,0.5092238939050853
3375,0.45333890058100224,0.5091220491263042
3376,0.1199507974088192,0.509020224716479
3377,0.028047495521605015,0.5089184206715357
3378,0.07510960288345814,0.5088166369874014
3379,0.2452854262664914,0.508714873660004
3380,0.2903441460803151,0.508613130685272
3381,0.17799761053174734,0.508511408059135
3382,0.08964182157069445,0.5084097057775232
3383,0.1421153023838997,0.5083080238363678
3384,0.12140326201915741,0.5082063622316005
3385,0.11233222763985395,0.5081047209591543
3386,0.06667567789554596,0.5080031000149624
3387,0.2680304767563939,0.5079014993949594
3388,0.02097829058766365,0.5077999190950805
3389,0.038501787930727005,0.5076983591112615
3390,0.2768067866563797,0.5075968194394392
3391,0.062029377557337284,0.5074953000755513
3392,0.2276566345244646,0.5073938010155362
3393,0.1614442653954029,0.5072923222553332
3394,0.14330439548939466,0.5071908637908821
3395,0.11936495453119278,0.5070894256181239
3396,0.4790056413039565,0.5069880077330002
3397,0.21893753204494715,0.5068866101314536
3398,0.28770288452506065,0.5067852328094273
3399,0.04631376452744007,0.5066838757628654
3400,0.4109761184081435,0.5065825389877129
3401,0.13768613431602716,0.5064812224799153
3402,0.148661688901484,0.5063799262354194
3403,0.47254883497953415,0.5062786502501723
3404,0.25135532300919294,0.5061773945201222
3405,0.19139392022043467,0.5060761590412182
3406,0.06489684246480465,0.5059749438094099
3407,0.49824568815529346,0.5058737488206481
3408,0.10209222789853811,0.5057725740708839
3409,0.13780127186328173,0.5056714195560698
3410,1.014977970160544,0.5055702852721585
3411,0.18168114125728607,0.5054691712151042
3412,0.31840623542666435,0.5053680773808611
3413,0.269506455399096,0.5052670037653849
3414,0.04716786462813616,0.5051659503646319
3415,0.5405106861144304,0.5050649171745589
3416,0.16147790290415287,0.504963904191124
3417,0.06227124482393265,0.5048629114102858
3418,0.2589987935498357,0.5047619388280038
3419,0.24775809980928898,0.5046609864402382
3420,0.7093871161341667,0.5045600542429501
3421,0.059436953626573086,0.5044591422321015
3422,0.21383577212691307,0.5043582504036551
3423,0.2541802413761616,0.5042573787535743
3424,0.14860414899885654,0.5041565272778237
3425,0.2543239267542958,0.5040556959723681
3426,0.16710633132606745,0.5039548848331736
3427,0.32839909102767706,0.503854093856207
3428,0.3287201542407274,0.5037533230374358
3429,0.22099693585187197,0.5036525723728283
3430,0.1748695969581604,0.5035518418583538
3431,0.1133433124050498,0.5034511314899821
3432,0.08103442378342152,0.5033504412636841
3433,0.08914052322506905,0.5032497711754313
3434,0.18121271394193172,0.5031491212211963
3435,0.1524457773193717,0.5030484913969521
3436,0.12477019056677818,0.5029478816986727
3437,0.6319915112107992,0.5028472921223329
3438,0.07804611790925264,0.5027467226639085
3439,0.14477160293608904,0.5026461733193758
3440,0.10954835638403893,0.5025456440847119
3441,0.2681533508002758,0.5024451349558949
3442,0.12890828028321266,0.5023446459289038
3443,0.09604459255933762,0.502244176999718
3444,0.07189672347158194,0.5021437281643181
3445,0.011380751617252827,0.5020432994186852
3446,0.06635769084095955,0.5019428907588015
3447,-0.005181909538805485,0.5018425021806497
3448,0.18692940939217806,0.5017421336802136
3449,0.3809819743037224,0.5016417852534776
3450,0.12318301480263472,0.5015414568964269
3451,0.061111277900636196,0.5014411486050476
3452,0.1756836138665676,0.5013408603753267
3453,0.21181954257190228,0.5012405922032516
3454,0.053636979311704636,0.5011403440848109
3455,0.3198459595441818,0.501040116015994
3456,0.08491744752973318,0.5009399079927908
3457,0.1618265165016055,0.5008397200111923
3458,0.03682517446577549,0.50073955206719
3459,0.12174827791750431,0.5006394041567765
3460,0.1883216230198741,0.5005392762759452
3461,0.19941997714340687,0.50043916842069
3462,0.17791474238038063,0.5003390805870059
3463,0.589035720564425,0.5002390127708886
3464,0.3637210838496685,0.5001389649683344
3465,0.22874538879841566,0.5000389371753408
3466,0.3917922992259264,0.4999389293879057
3467,0.4784545795992017,0.49983894160202813
3468,0.6920430837199092,0.49973897381370774
3469,0.37466357182711363,0.499639026018945
3470,0.1119114188477397,0.4995390982137412
3471,0.18996920250356197,0.49943919039409845
3472,0.26724599581211805,0.49933930255601966
3473,0.12328910920768976,0.49923943469550847
3474,0.31186336278915405,0.4991395868085694
3475,0.13729933835566044,0.4990397588912077
3476,0.003435283899307251,0.4989399509394295
3477,0.09139233268797398,0.4988401629492416
3478,0.09456630330532789,0.4987403949166518
3479,0.2010523797944188,0.49864064683766846
3480,0.33857861533761024,0.4985409187083009
3481,0.17479453328996897,0.49844121052455925
3482,0.19376841746270657,0.4983415222824544
3483,0.30039146076887846,0.4982418539779979
3484,0.1976069137454033,0.49814220560720235
3485,0.43288618326187134,0.4980425771660809
3486,0.44789373502135277,0.4979429686506477
3487,0.24882390908896923,0.4978433800569176
3488,0.4347642157226801,0.49774381138090623
3489,0.012406038120388985,0.49764426261863004
3490,0.4282950200140476,0.4975447337661063
3491,0.0032927468419075012,0.4974452248193531
3492,0.06828581914305687,0.49734573577438923
3493,0.07011101953685284,0.49724626662723437
3494,0.2432363899424672,0.4971468173739089
3495,0.6716861566528678,0.49704738801043413
3496,0.1566455401480198,0.49694797853283207
3497,0.11386508215218782,0.4968485889371255
3498,0.8334566066041589,0.4967492192193381
3499,0.197893719188869,0.49664986937549427
3500,0.7061953721567988,0.4965505394016192
3501,0.7776177152991295,0.49645122929373886
3502,0.10300507862120867,0.4963519390478801
3503,0.18888689205050468,0.49625266866007056
3504,0.10447173565626144,0.49615341812633856
3505,0.286289943382144,0.4960541874427133
3506,0.06430069077759981,0.49595497660522475
3507,0.11732785310596228,0.49585578560990373
3508,0.11593102291226387,0.49575661445278174
3509,0.10115986317396164,0.4956574631298912
3510,0.13323543965816498,0.4955583316372652
3511,-0.005259276367723942,0.4954592199709378
3512,0.05554008111357689,0.4953601281269436
3513,0.44410918187350035,0.4952610561013182
3514,0.12187083344906569,0.49516200389009796
3515,0.10256986040621996,0.49506297148931994
3516,0.12254396267235279,0.4949639588950221
3517,0.12606645468622446,0.4948649661032431
3518,0.10169677622616291,0.49476599311002245
3519,-0.021754756569862366,0.49466703991140043
3520,0.2946424540132284,0.49456810650341815
3521,0.12230549473315477,0.4944691928821175
3522,-0.021782461553812027,0.4943702990435411
3523,0.1431668410077691,0.4942714249837324
3524,0.37169067468494177,0.49417257069873566
3525,0.37849478982388973,0.49407373618459594
3526,0.13014392647892237,0.49397492143735905
3527,0.1068904958665371,0.4938761264530716
3528,0.029009124264121056,0.493777351227781
3529,0.36554249934852123,0.4936785957575354
3530,0.09134148340672255,0.49357986003838394
3531,0.09980409778654575,0.4934811440663763
3532,0.07640672381967306,0.493382447837563
3533,0.22034897934645414,0.4932837713479955
3534,0.21815583482384682,0.49318511459372594
3535,0.3241620259359479,0.4930864775708072
3536,0.22904375568032265,0.49298786027529307
3537,0.012443133629858494,0.492889262703238
3538,0.5362202143296599,0.4927906848506974
3539,0.02952505648136139,0.49269212671372725
3540,0.5614504050463438,0.4925935882883845
3541,0.6503670867532492,0.49249506957072686
3542,0.39186492282897234,0.49239657055681274
3543,0.3634222913533449,0.4922980912427014
3544,0.10795509070158005,0.4921996316244529
3545,0.021891913376748562,0.49210119169812805
3546,0.5010375920683146,0.49200277145978843
3547,0.09097217861562967,0.4919043709054965
3548,0.17099919635802507,0.4918059900313154
3549,0.12237834557890892,0.49170762883330915
3550,0.0376046821475029,0.4916092873075425
3551,0.20467332191765308,0.491510965450081
3552,0.13644720613956451,0.491412663256991
3553,0.10762553103268147,0.49131438072433964
3554,0.10479590110480785,0.4912161178481948
3555,0.5601798016577959,0.4911178746246252
3556,0.13345137052237988,0.4910196510497003
3557,0.4554882999509573,0.4909214471194904
3558,0.08851900137960911,0.4908232628300665
3559,0.43764047883450985,0.4907250981775005
3560,0.27160517405718565,0.490626953157865
3561,0.2235113736242056,0.4905288277672334
3562,0.12654414493590593,0.49043072200168
3563,0.04957703687250614,0.49033263585727965
3564,0.07399839721620083,0.4902345693301082
3565,0.13915916346013546,0.4901365224162422
3566,0.21754444297403097,0.490038495111759
3567,0.11212233360856771,0.48994048741273666
3568,0.2568800197914243,0.48984249931525414
3569,-0.005235157907009125,0.4897445308153911
3570,0.10758601874113083,0.48964658190922805
3571,0.105807576328516,0.4895486525928462
3572,0.38237365055829287,0.48945074286232765
3573,0.4510573036968708,0.48935285271375517
3574,0.21947278082370758,0.48925498214321245
3575,0.2473613852635026,0.48915713114678383
3576,0.25325065664947033,0.4890592997205545
3577,0.25745289865881205,0.4889614878606104
3578,0.15175004582852125,0.48886369556303827
3579,0.2186356270685792,0.48876592282392567
3580,0.040207174606621265,0.4886681696393609
3581,0.27341124787926674,0.48857043600543304
3582,0.1326259020715952,0.488472721918232
3583,0.2756295008584857,0.48837502737384836
3584,0.24421437177807093,0.4882773523683736
3585,0.17881146632134914,0.4881796968978999
3586,0.11068361811339855,0.48808206095852036
3587,0.2995574250817299,0.48798444454632867
3588,0.08210601191967726,0.4878868476574194
3589,0.1607967158779502,0.48778927028788793
3590,0.08826393634080887,0.48769171243383036
3591,0.38005959149450064,0.4875941740913436
3592,0.021226568147540092,0.48749665525652536
3593,0.22108385432511568,0.48739915592547406
3594,0.21266232524067163,0.487301676094289
3595,0.1830439157783985,0.48720421575907014
3596,0.0757412826642394,0.4871067749159183
3597,0.30050969682633877,0.4870093535609351
3598,0.27342511899769306,0.48691195169022294
3599,0.2048871172592044,0.4868145692998849
3600,-0.013566184788942337,0.48671720638602495
3601,0.2796596083790064,0.48661986294474774
3602,0.12153375335037708,0.4865225389721588
3603,0.24411218613386154,0.48642523446436436
3604,0.1313313376158476,0.4863279494174715
3605,0.38633915688842535,0.486230683827588
3606,0.1699909521266818,0.4861334376908225
3607,0.19089121092110872,0.48603621100328437
3608,0.21912186034023762,0.48593900376108373
3609,0.5452134218066931,0.48584181596033155
3610,-0.01356771681457758,0.4857446475971395
3611,0.04937040060758591,0.4856474986676201
3612,0.06465822923928499,0.4855503691678866
3613,0.35771461203694344,0.485453259094053
3614,0.12598531413823366,0.4853561684422342
3615,0.5085244001820683,0.48525909720854576
3616,0.20028205402195454,0.48516204538910407
3617,0.17974921502172947,0.48506501298002624
3618,0.23863731045275927,0.48496799997743023
3619,0.28835984598845243,0.48487100637743474
3620,0.23823860846459866,0.4847740321761593
3621,0.030241518281400204,0.48467707736972404
3622,0.22248361818492413,0.4845801419542501
3623,0.14554737694561481,0.48448322592585924
3624,0.41632814053446054,0.4843863292806741
3625,0.0393422432243824,0.484289452014818
3626,0.25835452135652304,0.484192594124415
3627,0.2481401152908802,0.48409575560559015
3628,0.18954988941550255,0.48399893645446906
3629,0.18848774023354053,0.4839021366671782
3630,0.22479528095573187,0.4838053562398448
3631,0.14829321578145027,0.4837085951685968
3632,0.04877536464482546,0.4836118534495631
3633,0.09865591116249561,0.4835151310788732
3634,0.04192362539470196,0.4834184280526574
3635,0.1568029196932912,0.4833217443670469
3636,0.22681151889264584,0.4832250800181735
3637,0.18639096524566412,0.48312843500216984
3638,0.32293025590479374,0.4830318093151694
3639,0.27229171339422464,0.4829352029533064
3640,0.2097603604197502,0.48283861591271576
3641,0.16123575624078512,0.48274204818953326
3642,-0.01348154153674841,0.48264549977989535
3643,0.08016317151486874,0.4825489706799394
3644,0.45773445907980204,0.4824524608858034
3645,0.10324442107230425,0.48235597039362627
3646,0.42926136683672667,0.4822594991995475
3647,0.25949607975780964,0.4821630472997076
3648,0.051240257918834686,0.4820666146902477
3649,0.13939833361655474,0.48197020136730967
3650,0.42941636964678764,0.4818738073270362
3651,0.11856918036937714,0.4817774325655708
3652,0.03732685651630163,0.4816810770790577
3653,0.24835073668509722,0.4815847408636419
3654,0.18649343866854906,0.4814884239154692
3655,0.16999040823429823,0.4813921262306861
3656,0.10527570266276598,0.48129584780544
3657,0.285284330137074,0.4811995886358789
3658,0.37286322470754385,0.48110334871815175
3659,0.24443582817912102,0.4810071280484081
3660,0.24937467463314533,0.48091092662279844
3661,0.4188134837895632,0.4808147444374739
3662,0.2158816922456026,0.4807185814885864
3663,0.1908793682232499,0.48062243777228875
3664,0.2582426192238927,0.4805263132847343
3665,0.11073164083063602,0.48043020802207737
3666,0.6906625460833311,0.480334121980473
3667,0.020422188565135002,0.4802380551560769
3668,0.16672262083739042,0.4801420075450457
3669,0.5477100620046258,0.4800459791435367
3670,0.3064608462154865,0.479949969947708
3671,0.16185053065419197,0.4798539799537185
3672,0.291526747867465,0.47975800915772776
3673,0.5146862044930458,0.47966205755589625
3674,0.19494357891380787,0.47956612514438507
3675,0.11558372620493174,0.4794702119193562
3676,0.19768706243485212,0.4793743178769723
3677,0.26433391217142344,0.47927844301339695
3678,0.22973010502755642,0.4791825873247943
3679,0.3318027388304472,0.4790867508073293
3680,0.16851130407303572,0.47899093345716787
3681,0.14332699216902256,0.47889513527047645
3682,0.046024191193282604,0.47879935624342235
3683,0.4142757384106517,0.4787035963721737
3684,0.18272098246961832,0.47860785565289926
3685,0.0880657834932208,0.4785121340817687
3686,0.26714892126619816,0.47841643165495235
3687,0.16491791140288115,0.4783207483686214
3688,0.0293866116553545,0.47822508421894766
3689,0.20438879635185003,0.4781294392021039
3690,0.1680173296481371,0.4780338133142635
3691,0.06956539209932089,0.47793820655160063
3692,0.2742601279169321,0.47784261891029034
3693,0.2053936030715704,0.4777470503865083
